gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,16384,2048,59136,3019,3996,1965,726.5466666666666,2193444.3866666667
B200-SXM-192GB,half,16384,2048,61312,3107,3996,1965,727.0076666666666,2258812.820333333
B200-SXM-192GB,half,16384,2048,63488,3227,3996,1965,721.6282222222222,2328694.273111111
B200-SXM-192GB,half,16384,4096,11,105,3996,1965,714.6723333333333,75040.595
B200-SXM-192GB,half,16384,4096,28,59,3996,1965,540.3449999999999,31880.355
B200-SXM-192GB,half,16384,4096,45,115,3996,1965,509.54,58597.1
B200-SXM-192GB,half,16384,4096,62,57,3996,1965,292.63033333333334,16679.929
B200-SXM-192GB,half,16384,4096,79,147,3996,1965,267.8433333333333,39372.97
B200-SXM-192GB,half,16384,4096,96,28,3996,1965,270.26666666666665,7567.466666666666
B200-SXM-192GB,half,16384,4096,113,150,3996,1965,270.7403333333333,40611.05
B200-SXM-192GB,half,16384,4096,384,46,3996,1965,271.83933333333334,12504.609333333334
B200-SXM-192GB,half,16384,4096,2560,237,3996,1965,278.79400000000004,66074.17800000001
B200-SXM-192GB,half,16384,4096,4736,439,3996,1965,289.274,126991.286
B200-SXM-192GB,half,16384,4096,6912,622,3996,1965,353.15725,219663.8095
B200-SXM-192GB,half,16384,4096,9088,869,3996,1965,415.554,361116.426
B200-SXM-192GB,half,16384,4096,11264,1104,3996,1965,508.59219999999993,561485.7888
B200-SXM-192GB,half,16384,4096,13440,1310,3996,1965,537.3386,703913.5660000001
B200-SXM-192GB,half,16384,4096,15616,1542,3996,1965,575.0311666666666,886698.059
B200-SXM-192GB,half,16384,4096,17792,1746,3996,1965,571.827,998409.942
B200-SXM-192GB,half,16384,4096,19968,1967,3996,1965,614.2985714285714,1208325.29
B200-SXM-192GB,half,16384,4096,22144,2147,3996,1965,646.8045714285714,1388689.4148571428
B200-SXM-192GB,half,16384,4096,24320,2414,3996,1965,653.9672857142857,1578677.0277142858
B200-SXM-192GB,half,16384,4096,26496,2627,3996,1965,686.672625,1803888.985875
B200-SXM-192GB,half,16384,4096,28672,2827,3996,1965,701.561,1983312.947
B200-SXM-192GB,half,16384,4096,30848,3071,3996,1965,717.2474444444445,2202666.901888889
B200-SXM-192GB,half,16384,4096,33024,3206,3996,1965,735.5887777777778,2358297.621555556
B200-SXM-192GB,half,16384,4096,35200,3516,3996,1965,741.448,2606931.168
B200-SXM-192GB,half,16384,4096,37376,3709,3996,1965,739.2688,2741947.9792000004
B200-SXM-192GB,half,16384,4096,39552,3933,3996,1965,762.1314545454545,2997463.010727273
B200-SXM-192GB,half,16384,4096,41728,4155,3996,1965,769.7794545454545,3198433.633636364
B200-SXM-192GB,half,16384,4096,43904,4407,3996,1965,783.5248333333334,3452993.9405
B200-SXM-192GB,half,16384,4096,46080,4624,3996,1965,780.9708333333333,3611209.133333333
B200-SXM-192GB,half,16384,4096,48256,4912,3996,1965,796.4601538461538,3912212.275692308
B200-SXM-192GB,half,16384,4096,50432,5018,3996,1965,807.6033846153846,4052553.784
B200-SXM-192GB,half,16384,4096,52608,5355,3996,1965,808.2722857142857,4328298.09
B200-SXM-192GB,half,16384,4096,54784,5591,3996,1965,798.1945714285714,4462705.848857143
B200-SXM-192GB,half,16384,4096,56960,5803,3996,1965,820.3612142857144,4760556.1265
B200-SXM-192GB,half,16384,4096,59136,6019,3996,1965,851.0260666666667,5122325.895266667
B200-SXM-192GB,half,16384,4096,61312,6279,3996,1965,831.367,5220153.393
B200-SXM-192GB,half,16384,4096,63488,6498,3996,1965,848.057625,5510678.44725
B200-SXM-192GB,half,16384,8192,11,174,3996,1965,773.1163333333334,134522.242
B200-SXM-192GB,half,16384,8192,28,107,3996,1965,654.0226666666667,69980.42533333335
B200-SXM-192GB,half,16384,8192,45,225,3996,1965,458.16066666666666,103086.15
B200-SXM-192GB,half,16384,8192,62,98,3996,1965,305.747,29963.206
B200-SXM-192GB,half,16384,8192,79,276,3996,1965,288.0516666666667,79502.26000000001
B200-SXM-192GB,half,16384,8192,96,49,3996,1965,286.25033333333334,14026.266333333331
B200-SXM-192GB,half,16384,8192,113,284,3996,1965,287.1693333333333,81556.09066666667
B200-SXM-192GB,half,16384,8192,384,90,3996,1965,292.3823333333333,26314.41
B200-SXM-192GB,half,16384,8192,2560,490,3996,1965,319.81233333333336,156708.0433333333
B200-SXM-192GB,half,16384,8192,4736,983,3996,1965,388.611,382004.613
B200-SXM-192GB,half,16384,8192,6912,1417,3996,1965,465.8434,660100.0978
B200-SXM-192GB,half,16384,8192,9088,2034,3996,1965,573.326,1166145.084
B200-SXM-192GB,half,16384,8192,11264,2425,3996,1965,635.347857142857,1540718.5535714284
B200-SXM-192GB,half,16384,8192,13440,2756,3996,1965,679.573875,1872905.5995
B200-SXM-192GB,half,16384,8192,15616,3238,3996,1965,735.8043333333334,2382534.4313333333
B200-SXM-192GB,half,16384,8192,17792,3754,3996,1965,760.3228,2854251.7912000003
B200-SXM-192GB,half,16384,8192,19968,4177,3996,1965,777.2750909090909,3246678.0547272726
B200-SXM-192GB,half,16384,8192,22144,4659,3996,1965,791.1778333333333,3686097.5255
B200-SXM-192GB,half,16384,8192,24320,5195,3996,1965,803.3976923076923,4173651.011538461
B200-SXM-192GB,half,16384,8192,26496,5678,3996,1965,819.8965714285714,4655372.732571429
B200-SXM-192GB,half,16384,8192,28672,6200,3996,1965,830.3254,5148017.48
B200-SXM-192GB,half,16384,8192,30848,6645,3996,1965,839.258625,5576873.563125
B200-SXM-192GB,half,16384,8192,33024,7120,3996,1965,850.8262941176471,6057883.214117647
B200-SXM-192GB,half,16384,8192,35200,7651,3996,1965,857.6273333333334,6561706.727333333
B200-SXM-192GB,half,16384,8192,37376,8067,3996,1965,865.3323684210526,6980636.216052631
B200-SXM-192GB,half,16384,8192,39552,8634,3996,1965,863.1802,7452697.8468
B200-SXM-192GB,half,16384,8192,41728,9050,3996,1965,869.2784761904762,7866970.20952381
B200-SXM-192GB,half,16384,8192,43904,9525,3996,1965,873.3903636363636,8319043.213636364
B200-SXM-192GB,half,16384,8192,46080,9972,3996,1965,882.0057826086958,8795361.664173914
B200-SXM-192GB,half,16384,8192,48256,10497,3996,1965,887.0375833333333,9311233.51225
B200-SXM-192GB,half,16384,8192,50432,10954,3996,1965,886.1588,9706983.4952
B200-SXM-192GB,half,16384,8192,52608,11437,3996,1965,887.1840384615384,10146723.847884614
B200-SXM-192GB,half,16384,8192,54784,11907,3996,1965,896.5333333333334,10675022.4
B200-SXM-192GB,half,16384,8192,56960,12488,3996,1965,896.0154642857143,11189441.118
B200-SXM-192GB,half,16384,8192,59136,12868,3996,1965,905.689275862069,11654409.601793105
B200-SXM-192GB,half,16384,8192,61312,13382,3996,1965,905.4738,12117050.3916
B200-SXM-192GB,half,16384,8192,63488,13869,3996,1965,909.9836451612904,12620563.174741937
B200-SXM-192GB,half,16384,16384,11,309,3996,1965,843.6466666666666,260686.82
B200-SXM-192GB,half,16384,16384,28,188,3996,1965,665.846,125179.048
B200-SXM-192GB,half,16384,16384,45,425,3996,1965,506.7906666666667,215386.03333333333
B200-SXM-192GB,half,16384,16384,62,208,3996,1965,341.3543333333334,71001.70133333335
B200-SXM-192GB,half,16384,16384,79,539,3996,1965,321.701,173396.839
B200-SXM-192GB,half,16384,16384,96,92,3996,1965,317.53333333333336,29213.06666666667
B200-SXM-192GB,half,16384,16384,113,555,3996,1965,321.373,178362.01499999998
B200-SXM-192GB,half,16384,16384,384,164,3996,1965,327.7713333333333,53754.49866666666
B200-SXM-192GB,half,16384,16384,2560,948,3996,1965,341.2555,323510.214
B200-SXM-192GB,half,16384,16384,4736,1986,3996,1965,466.3212857142857,926114.0734285712
B200-SXM-192GB,half,16384,16384,6912,2869,3996,1965,628.3645,1802777.7505
B200-SXM-192GB,half,16384,16384,9088,3682,3996,1965,720.7131999999999,2653666.0024
B200-SXM-192GB,half,16384,16384,11264,4645,3996,1965,778.1193333333334,3614364.3033333337
B200-SXM-192GB,half,16384,16384,13440,5627,3996,1965,806.3341428571429,4537242.221857143
B200-SXM-192GB,half,16384,16384,15616,6522,3996,1965,822.6635,5365411.347
B200-SXM-192GB,half,16384,16384,17792,7590,3996,1965,834.9648888888889,6337383.506666667
B200-SXM-192GB,half,16384,16384,19968,8364,3996,1965,854.48955,7146950.5962000005
B200-SXM-192GB,half,16384,16384,22144,9746,3996,1965,864.0621739130435,8421149.94695652
B200-SXM-192GB,half,16384,16384,24320,10260,3996,1965,863.599625,8860532.1525
B200-SXM-192GB,half,16384,16384,26496,11116,3996,1965,880.93332,9792454.78512
B200-SXM-192GB,half,16384,16384,28672,12044,3996,1965,902.1294074074074,10865246.582814816
B200-SXM-192GB,half,16384,16384,30848,13089,3996,1965,905.9073793103448,11857421.687793104
B200-SXM-192GB,half,16384,16384,33024,13991,3996,1965,916.6505806451612,12824858.273806453
B200-SXM-192GB,half,16384,16384,35200,14975,3996,1965,913.902696969697,13685692.887121212
B200-SXM-192GB,half,16384,16384,37376,15924,3996,1965,920.7627714285716,14662226.372228572
B200-SXM-192GB,half,16384,16384,39552,16945,3996,1965,924.9004864864864,15672438.743513511
B200-SXM-192GB,half,16384,16384,41728,17818,3996,1965,931.3473589743588,16594747.242205128
B200-SXM-192GB,half,16384,16384,43904,18794,3996,1965,931.406512195122,17504853.99019512
B200-SXM-192GB,half,16384,16384,46080,19749,3996,1965,929.336,18353456.664
B200-SXM-192GB,half,16384,16384,48256,20803,3996,1965,934.6055111111112,19442598.44764445
B200-SXM-192GB,half,16384,16384,50432,21777,3996,1965,944.5164042553192,20568733.73546809
B200-SXM-192GB,half,16384,16384,52608,23175,3996,1965,941.14894,21811126.6845
B200-SXM-192GB,half,16384,16384,54784,23515,3996,1965,939.8704901960784,22101054.576960783
B200-SXM-192GB,half,16384,16384,56960,24757,3996,1965,944.362648148148,23379586.0802037
B200-SXM-192GB,half,16384,16384,59136,25645,3996,1965,944.2810363636364,24216087.17754545
B200-SXM-192GB,half,16384,16384,61312,26626,3996,1965,953.9089824561404,25398780.56687719
B200-SXM-192GB,half,16384,16384,63488,27373,3996,1965,948.9992881355932,25976957.514135595
B200-SXM-192GB,half,16384,32768,11,594,3996,1965,828.38825,492062.6205
B200-SXM-192GB,half,16384,32768,28,354,3996,1965,657.6506666666668,232808.33600000004
B200-SXM-192GB,half,16384,32768,45,828,3996,1965,479.126,396716.328
B200-SXM-192GB,half,16384,32768,62,360,3996,1965,356.66266666666667,128398.56
B200-SXM-192GB,half,16384,32768,79,1008,3996,1965,371.902,374877.216
B200-SXM-192GB,half,16384,32768,96,178,3996,1965,379.731,67592.118
B200-SXM-192GB,half,16384,32768,113,1037,3996,1965,372.1478,385917.2686
B200-SXM-192GB,half,16384,32768,384,326,3996,1965,378.695,123454.57
B200-SXM-192GB,half,16384,32768,2560,2040,3996,1965,429.3157142857143,875804.0571428572
B200-SXM-192GB,half,16384,32768,4736,4012,3996,1965,614.8169090909091,2466645.439272728
B200-SXM-192GB,half,16384,32768,6912,5963,3996,1965,796.2572,4748081.6836
B200-SXM-192GB,half,16384,32768,9088,7598,3996,1965,828.4621111111111,6294655.120222222
B200-SXM-192GB,half,16384,32768,11264,9724,3996,1965,873.9693913043477,8498478.361043477
B200-SXM-192GB,half,16384,32768,13440,11671,3996,1965,878.6036153846154,10254182.795153849
B200-SXM-192GB,half,16384,32768,15616,13253,3996,1965,908.9552666666666,12046384.149133332
B200-SXM-192GB,half,16384,32768,17792,15067,3996,1965,912.5484705882352,13749367.80635294
B200-SXM-192GB,half,16384,32768,19968,17070,3996,1965,918.0180526315788,15670568.158421053
B200-SXM-192GB,half,16384,32768,22144,19975,3996,1965,925.2287727272728,18481444.735227272
B200-SXM-192GB,half,16384,32768,24320,20820,3996,1965,928.6506666666668,19334506.88
B200-SXM-192GB,half,16384,32768,26496,22691,3996,1965,945.004775510204,21443103.36110204
B200-SXM-192GB,half,16384,32768,28672,24551,3996,1965,941.6361698113208,23118109.60503773
B200-SXM-192GB,half,16384,32768,30848,26898,3996,1965,951.3300344827586,25588875.267517243
B200-SXM-192GB,half,16384,32768,33024,28807,3996,1965,948.1626612903226,27313721.783790324
B200-SXM-192GB,half,16384,32768,35200,30578,3996,1965,950.3697076923078,29060404.921815388
B200-SXM-192GB,half,16384,32768,37376,33826,3996,1965,959.5977916666666,32459354.900916666
B200-SXM-192GB,half,16384,32768,39552,34600,3996,1965,957.7215675675676,33137166.23783784
B200-SXM-192GB,half,16384,32768,41728,36433,3996,1965,955.364564102564,34806797.16394872
B200-SXM-192GB,half,16384,32768,43904,38396,3996,1965,956.6442926829268,36731314.26185366
B200-SXM-192GB,half,16384,32768,46080,39972,3996,1965,959.560188235294,38355539.84414117
B200-SXM-192GB,half,16384,32768,48256,42632,3996,1965,961.8865934065936,41007149.250109896
B200-SXM-192GB,half,16384,32768,50432,44230,3996,1965,960.328170212766,42475314.96851064
B200-SXM-192GB,half,16384,32768,52608,48139,3996,1965,964.3219705882352,46421495.34214706
B200-SXM-192GB,half,16384,32768,54784,47705,3996,1965,965.5911386138614,46063525.26757426
B200-SXM-192GB,half,16384,32768,56960,50229,3996,1965,967.8278773584906,48613026.451839626
B200-SXM-192GB,half,16384,32768,59136,52050,3996,1965,970.583190909091,50518855.08681818
B200-SXM-192GB,half,16384,32768,61312,54054,3996,1965,968.6794298245616,52360997.89973685
B200-SXM-192GB,half,16384,32768,63488,55611,3996,1965,969.9747627118644,53941266.52916949
B200-SXM-192GB,half,16384,65536,11,1163,3996,1965,811.1154,943327.2102
B200-SXM-192GB,half,16384,65536,28,654,3996,1965,623.5195,407781.753
B200-SXM-192GB,half,16384,65536,45,1629,3996,1965,443.1183333333333,721839.765
B200-SXM-192GB,half,16384,65536,62,667,3996,1965,426.84975,284708.78325
B200-SXM-192GB,half,16384,65536,79,1962,3996,1965,443.17428571428576,869507.9485714287
B200-SXM-192GB,half,16384,65536,96,344,3996,1965,429.3183333333333,147685.50666666665
B200-SXM-192GB,half,16384,65536,113,2018,3996,1965,451.5351428571429,911197.9182857143
B200-SXM-192GB,half,16384,65536,384,643,3996,1965,439.003,282278.929
B200-SXM-192GB,half,16384,65536,2560,4082,3996,1965,563.3013636363636,2299396.166363636
B200-SXM-192GB,half,16384,65536,4736,8595,3996,1965,821.6385,7061982.9075
B200-SXM-192GB,half,16384,65536,6912,12630,3996,1965,898.1724827586207,11343918.45724138
B200-SXM-192GB,half,16384,65536,9088,15726,3996,1965,905.7758,14244230.2308
B200-SXM-192GB,half,16384,65536,11264,20045,3996,1965,932.3506590909092,18688968.961477272
B200-SXM-192GB,half,16384,65536,13440,24125,3996,1965,940.3757692307692,22686565.432692308
B200-SXM-192GB,half,16384,65536,15616,27313,3996,1965,949.6582881355932,25938016.823847458
B200-SXM-192GB,half,16384,65536,17792,32345,3996,1965,948.6408695652174,30683788.926086955
B200-SXM-192GB,half,16384,65536,19968,34735,3996,1965,957.436,33256539.46
B200-SXM-192GB,half,16384,65536,22144,41169,3996,1965,960.6417931034482,39548661.98027586
B200-SXM-192GB,half,16384,65536,24320,42818,3996,1965,966.932956043956,41402135.31189011
B200-SXM-192GB,half,16384,65536,26496,45943,3996,1965,964.5111428571428,44312535.43628572
B200-SXM-192GB,half,16384,65536,28672,49888,3996,1965,965.3411509433962,48158939.33826415
B200-SXM-192GB,half,16384,65536,30848,54797,3996,1965,969.1335431034482,53105610.76143965
B200-SXM-192GB,half,16384,65536,33024,59939,3996,1965,968.434753968254,58047010.71810318
B200-SXM-192GB,half,16384,65536,35200,61905,3996,1965,969.9298091603052,60043504.8360687
B200-SXM-192GB,half,16384,65536,37376,68907,3996,1965,969.8039862068966,66826283.27755863
B200-SXM-192GB,half,16384,65536,39552,70202,3996,1965,972.2248986486488,68252132.33493243
B200-SXM-192GB,half,16384,65536,41728,74036,3996,1965,974.2261666666668,72127808.47533333
B200-SXM-192GB,half,16384,65536,43904,77956,3996,1965,972.3265609756098,75798689.38741463
B200-SXM-192GB,half,16384,65536,46080,81337,3996,1965,975.7976900584796,79368456.71628654
B200-SXM-192GB,half,16384,65536,48256,88097,3996,1965,977.782908108108,86139740.8556
B200-SXM-192GB,half,16384,65536,50432,89713,3996,1965,977.664159574468,87709184.74790426
B200-SXM-192GB,half,16384,65536,52608,97860,3996,1965,978.7380731707316,95779307.8404878
B200-SXM-192GB,half,16384,65536,54784,96601,3996,1965,978.7786403940888,94550995.44070937
B200-SXM-192GB,half,16384,65536,56960,101666,3996,1965,980.7715727699532,99711122.71723004
B200-SXM-192GB,half,16384,65536,59136,106922,3996,1965,981.6083794642856,104955531.14908037
B200-SXM-192GB,half,16384,65536,61312,109647,3996,1965,983.7684279475984,107867256.81917033
B200-SXM-192GB,half,16384,65536,63488,114738,3996,1965,986.2716125,113162832.275025
B200-SXM-192GB,half,32768,1,11,4,3996,1965,831.3555,3325.422
B200-SXM-192GB,half,32768,1,28,4,3996,1965,688.7615,2755.046
B200-SXM-192GB,half,32768,1,45,4,3996,1965,542.68,2170.72
B200-SXM-192GB,half,32768,1,62,4,3996,1965,388.71600000000007,1554.8640000000005
B200-SXM-192GB,half,32768,1,79,6,3996,1965,260.3623333333333,1562.174
B200-SXM-192GB,half,32768,1,96,6,3996,1965,261.5205,1569.1229999999998
B200-SXM-192GB,half,32768,1,113,6,3996,1965,260.98966666666666,1565.938
B200-SXM-192GB,half,32768,1,384,14,3996,1965,260.661,3649.254
B200-SXM-192GB,half,32768,1,2560,88,3996,1965,261.481,23010.328
B200-SXM-192GB,half,32768,1,4736,157,3996,1965,267.83433333333335,42049.990333333335
B200-SXM-192GB,half,32768,1,6912,225,3996,1965,275.096,61896.6
B200-SXM-192GB,half,32768,1,9088,294,3996,1965,286.45533333333333,84217.868
B200-SXM-192GB,half,32768,1,11264,363,3996,1965,305.10633333333334,110753.599
B200-SXM-192GB,half,32768,1,13440,434,3996,1965,314.5593333333333,136518.75066666666
B200-SXM-192GB,half,32768,1,15616,503,3996,1965,336.48575,169252.33225
B200-SXM-192GB,half,32768,1,17792,572,3996,1965,347.285,198647.02
B200-SXM-192GB,half,32768,1,19968,641,3996,1965,353.767,226764.647
B200-SXM-192GB,half,32768,1,22144,710,3996,1965,362.2835,257221.285
B200-SXM-192GB,half,32768,1,24320,779,3996,1965,370.99775,289007.24725
B200-SXM-192GB,half,32768,1,26496,848,3996,1965,383.2695,325012.536
B200-SXM-192GB,half,32768,1,28672,916,3996,1965,404.261,370303.076
B200-SXM-192GB,half,32768,1,30848,988,3996,1965,412.9943999999999,408038.4672
B200-SXM-192GB,half,32768,1,33024,1057,3996,1965,417.0374,440808.5318
B200-SXM-192GB,half,32768,1,35200,1126,3996,1965,415.8496,468246.6496
B200-SXM-192GB,half,32768,1,37376,1194,3996,1965,415.625,496256.25
B200-SXM-192GB,half,32768,1,39552,1264,3996,1965,428.0186,541015.5104
B200-SXM-192GB,half,32768,1,41728,1333,3996,1965,436.7492,582186.6836
B200-SXM-192GB,half,32768,1,43904,1401,3996,1965,443.4164,621226.3764
B200-SXM-192GB,half,32768,1,46080,1470,3996,1965,462.39433333333335,679719.67
B200-SXM-192GB,half,32768,1,48256,1542,3996,1965,462.004,712410.168
B200-SXM-192GB,half,32768,1,50432,1610,3996,1965,458.144,737611.84
B200-SXM-192GB,half,32768,1,52608,1679,3996,1965,467.4891666666667,784914.3108333333
B200-SXM-192GB,half,32768,1,54784,1747,3996,1965,476.55466666666666,832541.0026666666
B200-SXM-192GB,half,32768,1,56960,1817,3996,1965,485.0638333333333,881360.9851666667
B200-SXM-192GB,half,32768,1,59136,1886,3996,1965,490.81716666666665,925681.1763333332
B200-SXM-192GB,half,32768,1,61312,1955,3996,1965,507.65028571428576,992456.3085714286
B200-SXM-192GB,half,32768,1,63488,2023,3996,1965,495.1392857142857,1001666.775
B200-SXM-192GB,half,32768,2,11,6,3996,1965,471.595,2829.57
B200-SXM-192GB,half,32768,2,28,10,3996,1965,428.466,4284.66
B200-SXM-192GB,half,32768,2,45,6,3996,1965,367.139,2202.834
B200-SXM-192GB,half,32768,2,62,6,3996,1965,324.80400000000003,1948.824
B200-SXM-192GB,half,32768,2,79,9,3996,1965,256.951,2312.559
B200-SXM-192GB,half,32768,2,96,7,3996,1965,256.895,1798.265
B200-SXM-192GB,half,32768,2,113,9,3996,1965,256.635,2309.715
B200-SXM-192GB,half,32768,2,384,16,3996,1965,256.799,4108.784
B200-SXM-192GB,half,32768,2,2560,84,3996,1965,259.514,21799.176
B200-SXM-192GB,half,32768,2,4736,149,3996,1965,262.94800000000004,39179.25200000001
B200-SXM-192GB,half,32768,2,6912,216,3996,1965,271.4493333333333,58633.05599999999
B200-SXM-192GB,half,32768,2,9088,284,3996,1965,279.8313333333333,79472.09866666666
B200-SXM-192GB,half,32768,2,11264,346,3996,1965,288.743,99905.078
B200-SXM-192GB,half,32768,2,13440,416,3996,1965,302.5826666666666,125874.38933333333
B200-SXM-192GB,half,32768,2,15616,477,3996,1965,313.9255,149742.4635
B200-SXM-192GB,half,32768,2,17792,546,3996,1965,322.12850000000003,175882.16100000002
B200-SXM-192GB,half,32768,2,19968,606,3996,1965,333.8335,202303.101
