gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1024,32,44288,27,3996,1965,247.68733333333333,6687.558
B200-SXM-192GB,half,1024,32,46464,21,3996,1965,250.936,5269.656
B200-SXM-192GB,half,1024,32,48640,22,3996,1965,249.8996666666667,5497.792666666667
B200-SXM-192GB,half,1024,32,50816,42,3996,1965,249.8766666666667,10494.82
B200-SXM-192GB,half,1024,32,52992,29,3996,1965,249.242,7228.018
B200-SXM-192GB,half,1024,32,55168,24,3996,1965,245.98800000000003,5903.712
B200-SXM-192GB,half,1024,32,57344,29,3996,1965,245.335,7114.715
B200-SXM-192GB,half,1024,32,59520,38,3996,1965,245.02133333333333,9310.810666666666
B200-SXM-192GB,half,1024,32,61696,35,3996,1965,244.93566666666663,8572.748333333333
B200-SXM-192GB,half,1024,32,63872,32,3996,1965,246.188,7878.016
B200-SXM-192GB,half,1024,64,14,16,3996,1965,246.433,3942.928
B200-SXM-192GB,half,1024,64,31,8,3996,1965,245.463,1963.704
B200-SXM-192GB,half,1024,64,48,18,3996,1965,243.82,4388.76
B200-SXM-192GB,half,1024,64,65,14,3996,1965,242.4346666666667,3394.085333333333
B200-SXM-192GB,half,1024,64,82,21,3996,1965,240.763,5056.023
B200-SXM-192GB,half,1024,64,99,12,3996,1965,240.7853333333333,2889.424
B200-SXM-192GB,half,1024,64,116,14,3996,1965,240.8095,3371.333
B200-SXM-192GB,half,1024,64,768,9,3996,1965,240.8555,2167.6995
B200-SXM-192GB,half,1024,64,2944,10,3996,1965,240.90133333333333,2409.0133333333333
B200-SXM-192GB,half,1024,64,5120,11,3996,1965,240.9095,2650.0045
B200-SXM-192GB,half,1024,64,7296,18,3996,1965,241.006,4338.108
B200-SXM-192GB,half,1024,64,9472,11,3996,1965,241.133,2652.463
B200-SXM-192GB,half,1024,64,11648,10,3996,1965,241.09,2410.9
B200-SXM-192GB,half,1024,64,13824,9,3996,1965,241.338,2172.042
B200-SXM-192GB,half,1024,64,16000,17,3996,1965,241.46866666666665,4104.967333333333
B200-SXM-192GB,half,1024,64,18176,34,3996,1965,241.6435,8215.879
B200-SXM-192GB,half,1024,64,20352,12,3996,1965,242.13933333333333,2905.672
B200-SXM-192GB,half,1024,64,22528,18,3996,1965,242.29,4361.22
B200-SXM-192GB,half,1024,64,24704,14,3996,1965,242.65,3397.1
B200-SXM-192GB,half,1024,64,26880,25,3996,1965,242.72633333333337,6068.158333333335
B200-SXM-192GB,half,1024,64,29056,16,3996,1965,242.974,3887.584
B200-SXM-192GB,half,1024,64,31232,18,3996,1965,243.2825,4379.085
B200-SXM-192GB,half,1024,64,33408,22,3996,1965,243.83033333333333,5364.267333333333
B200-SXM-192GB,half,1024,64,35584,23,3996,1965,243.789,5607.147
B200-SXM-192GB,half,1024,64,37760,19,3996,1965,243.781,4631.839
B200-SXM-192GB,half,1024,64,39936,21,3996,1965,245.27266666666665,5150.726
B200-SXM-192GB,half,1024,64,42112,21,3996,1965,244.93633333333327,5143.663
B200-SXM-192GB,half,1024,64,44288,21,3996,1965,245.954,5165.034000000001
B200-SXM-192GB,half,1024,64,46464,22,3996,1965,247.50233333333333,5445.051333333333
B200-SXM-192GB,half,1024,64,48640,25,3996,1965,247.222,6180.549999999999
B200-SXM-192GB,half,1024,64,50816,36,3996,1965,248.38433333333333,8941.836
B200-SXM-192GB,half,1024,64,52992,27,3996,1965,249.852,6746.004
B200-SXM-192GB,half,1024,64,55168,29,3996,1965,249.99266666666668,7249.787333333334
B200-SXM-192GB,half,1024,64,57344,33,3996,1965,249.7663333333333,8242.289
B200-SXM-192GB,half,1024,64,59520,29,3996,1965,250.10133333333337,7252.938666666668
B200-SXM-192GB,half,1024,64,61696,28,3996,1965,248.46400000000003,6956.992000000001
B200-SXM-192GB,half,1024,64,63872,30,3996,1965,250.99466666666663,7529.839999999999
B200-SXM-192GB,half,1024,128,14,10,3996,1965,250.83666666666667,2508.366666666667
B200-SXM-192GB,half,1024,128,31,8,3996,1965,248.2855,1986.284
B200-SXM-192GB,half,1024,128,48,9,3996,1965,246.981,2222.829
B200-SXM-192GB,half,1024,128,65,9,3996,1965,243.982,2195.838
B200-SXM-192GB,half,1024,128,82,19,3996,1965,240.75366666666665,4574.319666666666
B200-SXM-192GB,half,1024,128,99,9,3996,1965,240.733,2166.597
B200-SXM-192GB,half,1024,128,116,9,3996,1965,240.729,2166.561
B200-SXM-192GB,half,1024,128,768,8,3996,1965,240.81466666666665,1926.5173333333328
B200-SXM-192GB,half,1024,128,2944,8,3996,1965,240.7266666666667,1925.8133333333333
B200-SXM-192GB,half,1024,128,5120,8,3996,1965,240.91466666666668,1927.3173333333332
B200-SXM-192GB,half,1024,128,7296,16,3996,1965,241.24633333333333,3859.9413333333337
B200-SXM-192GB,half,1024,128,9472,8,3996,1965,241.6105,1932.884
B200-SXM-192GB,half,1024,128,11648,16,3996,1965,241.94233333333327,3871.077333333333
B200-SXM-192GB,half,1024,128,13824,12,3996,1965,241.90833333333333,2902.9
B200-SXM-192GB,half,1024,128,16000,12,3996,1965,241.777,2901.324
B200-SXM-192GB,half,1024,128,18176,18,3996,1965,241.6203333333333,4349.166
B200-SXM-192GB,half,1024,128,20352,15,3996,1965,242.4875,3637.3125
B200-SXM-192GB,half,1024,128,22528,14,3996,1965,243.414,3407.796
B200-SXM-192GB,half,1024,128,24704,24,3996,1965,244.44966666666667,5866.792
B200-SXM-192GB,half,1024,128,26880,19,3996,1965,244.705,4649.395
B200-SXM-192GB,half,1024,128,29056,19,3996,1965,244.1193333333333,4638.267333333333
B200-SXM-192GB,half,1024,128,31232,20,3996,1965,244.37166666666667,4887.433333333333
B200-SXM-192GB,half,1024,128,33408,19,3996,1965,243.192,4620.648
B200-SXM-192GB,half,1024,128,35584,20,3996,1965,244.07066666666665,4881.413333333333
B200-SXM-192GB,half,1024,128,37760,21,3996,1965,246.05033333333336,5167.057000000001
B200-SXM-192GB,half,1024,128,39936,24,3996,1965,246.6833333333333,5920.4
B200-SXM-192GB,half,1024,128,42112,24,3996,1965,247.53600000000003,5940.8640000000005
B200-SXM-192GB,half,1024,128,44288,24,3996,1965,249.187,5980.487999999999
B200-SXM-192GB,half,1024,128,46464,26,3996,1965,249.09233333333336,6476.400666666667
B200-SXM-192GB,half,1024,128,48640,26,3996,1965,248.7063333333333,6466.364666666666
B200-SXM-192GB,half,1024,128,50816,25,3996,1965,248.98433333333327,6224.608333333334
B200-SXM-192GB,half,1024,128,52992,31,3996,1965,247.87766666666667,7684.207666666667
B200-SXM-192GB,half,1024,128,55168,30,3996,1965,249.6003333333333,7488.01
B200-SXM-192GB,half,1024,128,57344,32,3996,1965,249.87566666666663,7996.021333333333
B200-SXM-192GB,half,1024,128,59520,29,3996,1965,250.64033333333336,7268.569666666667
B200-SXM-192GB,half,1024,128,61696,31,3996,1965,251.332,7791.291999999999
B200-SXM-192GB,half,1024,128,63872,33,3996,1965,250.38,8262.539999999999
B200-SXM-192GB,half,1024,256,14,20,3996,1965,249.8943333333333,4997.886666666666
B200-SXM-192GB,half,1024,256,31,17,3996,1965,248.862,4230.654
B200-SXM-192GB,half,1024,256,48,10,3996,1965,245.97,2459.7
B200-SXM-192GB,half,1024,256,65,16,3996,1965,243.038,3888.608
B200-SXM-192GB,half,1024,256,82,8,3996,1965,240.508,1924.064
B200-SXM-192GB,half,1024,256,99,9,3996,1965,240.472,2164.248
B200-SXM-192GB,half,1024,256,116,22,3996,1965,240.5223333333333,5291.491333333333
B200-SXM-192GB,half,1024,256,768,9,3996,1965,240.648,2165.832
B200-SXM-192GB,half,1024,256,2944,13,3996,1965,240.759,3129.867
B200-SXM-192GB,half,1024,256,5120,8,3996,1965,240.9845,1927.876
B200-SXM-192GB,half,1024,256,7296,8,3996,1965,241.2025,1929.62
B200-SXM-192GB,half,1024,256,9472,9,3996,1965,241.38133333333332,2172.432
B200-SXM-192GB,half,1024,256,11648,11,3996,1965,242.36433333333332,2666.007666666667
B200-SXM-192GB,half,1024,256,13824,12,3996,1965,242.516,2910.192
B200-SXM-192GB,half,1024,256,16000,18,3996,1965,242.903,4372.254
B200-SXM-192GB,half,1024,256,18176,20,3996,1965,244.554,4891.08
B200-SXM-192GB,half,1024,256,20352,17,3996,1965,244.976,4164.592
B200-SXM-192GB,half,1024,256,22528,16,3996,1965,246.36866666666663,3941.8986666666665
B200-SXM-192GB,half,1024,256,24704,21,3996,1965,246.68233333333333,5180.329
B200-SXM-192GB,half,1024,256,26880,25,3996,1965,246.44233333333327,6161.058333333333
B200-SXM-192GB,half,1024,256,29056,23,3996,1965,245.83333333333331,5654.166666666667
B200-SXM-192GB,half,1024,256,31232,29,3996,1965,245.6985,7125.2565
B200-SXM-192GB,half,1024,256,33408,23,3996,1965,246.8166666666667,5676.783333333334
B200-SXM-192GB,half,1024,256,35584,36,3996,1965,249.198,8971.128
B200-SXM-192GB,half,1024,256,37760,24,3996,1965,249.03266666666664,5976.784
B200-SXM-192GB,half,1024,256,39936,38,3996,1965,248.9703333333333,9460.872666666666
B200-SXM-192GB,half,1024,256,42112,27,3996,1965,248.32866666666663,6704.874
B200-SXM-192GB,half,1024,256,44288,28,3996,1965,246.28333333333333,6895.933333333333
B200-SXM-192GB,half,1024,256,46464,32,3996,1965,246.44066666666663,7886.101333333333
B200-SXM-192GB,half,1024,256,48640,43,3996,1965,246.66966666666667,10606.795666666669
B200-SXM-192GB,half,1024,256,50816,32,3996,1965,247.20533333333333,7910.570666666666
B200-SXM-192GB,half,1024,256,52992,35,3996,1965,248.0523333333333,8681.831666666667
B200-SXM-192GB,half,1024,256,55168,35,3996,1965,247.87633333333332,8675.671666666667
B200-SXM-192GB,half,1024,256,57344,38,3996,1965,249.8403333333333,9493.932666666666
B200-SXM-192GB,half,1024,256,59520,36,3996,1965,250.33333333333331,9012.0
B200-SXM-192GB,half,1024,256,61696,41,3996,1965,251.95933333333332,10330.332666666667
B200-SXM-192GB,half,1024,256,63872,39,3996,1965,253.33366666666663,9880.013
B200-SXM-192GB,half,1024,512,14,9,3996,1965,253.021,2277.1890000000003
B200-SXM-192GB,half,1024,512,31,10,3996,1965,251.36,2513.6000000000004
B200-SXM-192GB,half,1024,512,48,8,3996,1965,247.84333333333333,1982.746666666667
B200-SXM-192GB,half,1024,512,65,9,3996,1965,243.868,2194.812
B200-SXM-192GB,half,1024,512,82,15,3996,1965,240.714,3610.71
B200-SXM-192GB,half,1024,512,99,17,3996,1965,240.726,4092.342
B200-SXM-192GB,half,1024,512,116,8,3996,1965,240.83966666666663,1926.7173333333333
B200-SXM-192GB,half,1024,512,768,8,3996,1965,240.862,1926.896
B200-SXM-192GB,half,1024,512,2944,9,3996,1965,241.102,2169.918
B200-SXM-192GB,half,1024,512,5120,9,3996,1965,241.33133333333333,2171.982
B200-SXM-192GB,half,1024,512,7296,12,3996,1965,241.334,2896.008
B200-SXM-192GB,half,1024,512,9472,17,3996,1965,241.876,4111.892
B200-SXM-192GB,half,1024,512,11648,14,3996,1965,242.58133333333333,3396.1386666666667
B200-SXM-192GB,half,1024,512,13824,14,3996,1965,244.122,3417.708
B200-SXM-192GB,half,1024,512,16000,18,3996,1965,244.95,4409.1
B200-SXM-192GB,half,1024,512,18176,25,3996,1965,246.112,6152.8
B200-SXM-192GB,half,1024,512,20352,27,3996,1965,246.89066666666668,6666.048000000001
B200-SXM-192GB,half,1024,512,22528,20,3996,1965,246.3153333333333,4926.306666666667
B200-SXM-192GB,half,1024,512,24704,25,3996,1965,246.21033333333327,6155.258333333333
B200-SXM-192GB,half,1024,512,26880,24,3996,1965,248.978,5975.472
B200-SXM-192GB,half,1024,512,29056,30,3996,1965,251.08466666666664,7532.54
B200-SXM-192GB,half,1024,512,31232,29,3996,1965,255.52033333333333,7410.089666666668
B200-SXM-192GB,half,1024,512,33408,42,3996,1965,258.05733333333336,10838.408
B200-SXM-192GB,half,1024,512,35584,33,3996,1965,255.984,8447.472
B200-SXM-192GB,half,1024,512,37760,34,3996,1965,259.57766666666663,8825.640666666666
B200-SXM-192GB,half,1024,512,39936,36,3996,1965,260.39833333333337,9374.340000000002
B200-SXM-192GB,half,1024,512,42112,41,3996,1965,260.9406666666667,10698.567333333334
B200-SXM-192GB,half,1024,512,44288,40,3996,1965,260.333,10413.320000000002
B200-SXM-192GB,half,1024,512,46464,42,3996,1965,260.1443333333333,10926.062
B200-SXM-192GB,half,1024,512,48640,44,3996,1965,259.763,11429.571999999998
B200-SXM-192GB,half,1024,512,50816,46,3996,1965,259.37333333333333,11931.173333333334
B200-SXM-192GB,half,1024,512,52992,55,3996,1965,261.437,14379.035
B200-SXM-192GB,half,1024,512,55168,49,3996,1965,262.335,12854.415
B200-SXM-192GB,half,1024,512,57344,59,3996,1965,266.205,15706.095
B200-SXM-192GB,half,1024,512,59520,53,3996,1965,268.2776666666667,14218.716333333334
B200-SXM-192GB,half,1024,512,61696,65,3996,1965,270.8603333333333,17605.921666666665
B200-SXM-192GB,half,1024,512,63872,57,3996,1965,273.39833333333337,15583.705000000002
B200-SXM-192GB,half,1024,1024,14,19,3996,1965,269.8285,5126.741499999999
B200-SXM-192GB,half,1024,1024,31,18,3996,1965,262.7456666666667,4729.4220000000005
B200-SXM-192GB,half,1024,1024,48,16,3996,1965,257.128,4114.048
B200-SXM-192GB,half,1024,1024,65,20,3996,1965,245.25133333333332,4905.026666666667
B200-SXM-192GB,half,1024,1024,82,17,3996,1965,241.11033333333333,4098.875666666667
B200-SXM-192GB,half,1024,1024,99,12,3996,1965,241.107,2893.284
B200-SXM-192GB,half,1024,1024,116,11,3996,1965,241.3875,2655.2625
B200-SXM-192GB,half,1024,1024,768,11,3996,1965,241.458,2656.038
B200-SXM-192GB,half,1024,1024,2944,10,3996,1965,241.564,2415.64
B200-SXM-192GB,half,1024,1024,5120,14,3996,1965,242.62266666666665,3396.717333333333
B200-SXM-192GB,half,1024,1024,7296,16,3996,1965,242.901,3886.416
B200-SXM-192GB,half,1024,1024,9472,16,3996,1965,245.22250000000005,3923.56
B200-SXM-192GB,half,1024,1024,11648,22,3996,1965,247.719,5449.817999999999
B200-SXM-192GB,half,1024,1024,13824,22,3996,1965,248.26433333333333,5461.815333333333
B200-SXM-192GB,half,1024,1024,16000,36,3996,1965,251.29266666666663,9046.535999999998
B200-SXM-192GB,half,1024,1024,18176,27,3996,1965,252.5103333333333,6817.779
B200-SXM-192GB,half,1024,1024,20352,37,3996,1965,254.0476666666667,9399.763666666668
B200-SXM-192GB,half,1024,1024,22528,36,3996,1965,261.04133333333334,9397.488
B200-SXM-192GB,half,1024,1024,24704,44,3996,1965,263.44866666666667,11591.741333333332
B200-SXM-192GB,half,1024,1024,26880,43,3996,1965,263.5843333333333,11334.126333333332
B200-SXM-192GB,half,1024,1024,29056,56,3996,1965,265.73833333333334,14881.346666666668
B200-SXM-192GB,half,1024,1024,31232,51,3996,1965,262.96233333333333,13411.079
B200-SXM-192GB,half,1024,1024,33408,61,3996,1965,268.18333333333334,16359.183333333334
B200-SXM-192GB,half,1024,1024,35584,57,3996,1965,269.0776666666667,15337.427
B200-SXM-192GB,half,1024,1024,37760,59,3996,1965,272.04066666666665,16050.399333333333
B200-SXM-192GB,half,1024,1024,39936,63,3996,1965,274.24333333333334,17277.33
B200-SXM-192GB,half,1024,1024,42112,66,3996,1965,271.485,17918.010000000002
B200-SXM-192GB,half,1024,1024,44288,71,3996,1965,273.16066666666666,19394.407333333333
B200-SXM-192GB,half,1024,1024,46464,73,3996,1965,271.81266666666664,19842.324666666664
B200-SXM-192GB,half,1024,1024,48640,77,3996,1965,265.164,20417.628
B200-SXM-192GB,half,1024,1024,50816,79,3996,1965,267.3123333333333,21117.67433333333
B200-SXM-192GB,half,1024,1024,52992,84,3996,1965,267.68666666666667,22485.68
B200-SXM-192GB,half,1024,1024,55168,86,3996,1965,275.33366666666666,23678.695333333333
B200-SXM-192GB,half,1024,1024,57344,92,3996,1965,278.83733333333333,25653.034666666663
B200-SXM-192GB,half,1024,1024,59520,93,3996,1965,280.388,26076.084
B200-SXM-192GB,half,1024,1024,61696,113,3996,1965,285.40866666666665,32251.17933333333
B200-SXM-192GB,half,1024,1024,63872,100,3996,1965,283.02333333333337,28302.333333333336
B200-SXM-192GB,half,1024,2048,14,23,3996,1965,284.77750000000003,6549.882500000001
B200-SXM-192GB,half,1024,2048,31,13,3996,1965,279.2246666666667,3629.920666666667
B200-SXM-192GB,half,1024,2048,48,10,3996,1965,268.755,2687.55
B200-SXM-192GB,half,1024,2048,65,25,3996,1965,255.04466666666667,6376.116666666667
B200-SXM-192GB,half,1024,2048,82,24,3996,1965,241.4395,5794.548000000001
B200-SXM-192GB,half,1024,2048,99,31,3996,1965,241.539,7487.709
B200-SXM-192GB,half,1024,2048,116,20,3996,1965,241.6495,4832.99
B200-SXM-192GB,half,1024,2048,768,9,3996,1965,241.70866666666663,2175.378
B200-SXM-192GB,half,1024,2048,2944,14,3996,1965,241.689,3383.646
B200-SXM-192GB,half,1024,2048,5120,20,3996,1965,242.1543333333333,4843.086666666666
B200-SXM-192GB,half,1024,2048,7296,27,3996,1965,244.792,6609.384
B200-SXM-192GB,half,1024,2048,9472,27,3996,1965,245.98266666666663,6641.532
B200-SXM-192GB,half,1024,2048,11648,39,3996,1965,247.96666666666667,9670.7
B200-SXM-192GB,half,1024,2048,13824,41,3996,1965,249.70966666666664,10238.096333333331
B200-SXM-192GB,half,1024,2048,16000,54,3996,1965,249.638,13480.452
B200-SXM-192GB,half,1024,2048,18176,59,3996,1965,255.98766666666668,15103.272333333334
B200-SXM-192GB,half,1024,2048,20352,67,3996,1965,257.8306666666667,17274.654666666665
B200-SXM-192GB,half,1024,2048,22528,68,3996,1965,260.466,17711.688000000002
B200-SXM-192GB,half,1024,2048,24704,81,3996,1965,261.6736666666667,21195.567000000003
B200-SXM-192GB,half,1024,2048,26880,81,3996,1965,261.2286666666667,21159.522
B200-SXM-192GB,half,1024,2048,29056,94,3996,1965,266.507,25051.658
B200-SXM-192GB,half,1024,2048,31232,93,3996,1965,271.087,25211.091
B200-SXM-192GB,half,1024,2048,33408,108,3996,1965,278.11400000000003,30036.312000000005
B200-SXM-192GB,half,1024,2048,35584,106,3996,1965,282.06466666666665,29898.854666666663
B200-SXM-192GB,half,1024,2048,37760,111,3996,1965,283.2666666666667,31442.60000000001
B200-SXM-192GB,half,1024,2048,39936,119,3996,1965,289.497,34450.143000000004
B200-SXM-192GB,half,1024,2048,42112,123,3996,1965,289.77500000000003,35642.325000000004
B200-SXM-192GB,half,1024,2048,44288,131,3996,1965,300.177,39323.187
B200-SXM-192GB,half,1024,2048,46464,136,3996,1965,299.2366666666667,40696.18666666667
B200-SXM-192GB,half,1024,2048,48640,145,3996,1965,304.6036666666667,44167.53166666667
B200-SXM-192GB,half,1024,2048,50816,149,3996,1965,309.5726666666667,46126.327333333335
B200-SXM-192GB,half,1024,2048,52992,157,3996,1965,304.3813333333333,47787.86933333333
B200-SXM-192GB,half,1024,2048,55168,162,3996,1965,315.15566666666666,51055.218
B200-SXM-192GB,half,1024,2048,57344,173,3996,1965,310.452,53708.196
B200-SXM-192GB,half,1024,2048,59520,174,3996,1965,315.52566666666667,54901.466
B200-SXM-192GB,half,1024,2048,61696,202,3996,1965,321.3833333333334,64919.43333333334
B200-SXM-192GB,half,1024,2048,63872,187,3996,1965,316.42900000000003,59172.223000000005
B200-SXM-192GB,half,1024,4096,14,16,3996,1965,314.4305,5030.888
B200-SXM-192GB,half,1024,4096,31,14,3996,1965,304.6,4264.400000000001
B200-SXM-192GB,half,1024,4096,48,12,3996,1965,285.76,3429.12
B200-SXM-192GB,half,1024,4096,65,33,3996,1965,262.56233333333336,8664.557
B200-SXM-192GB,half,1024,4096,82,28,3996,1965,242.04,6777.12
B200-SXM-192GB,half,1024,4096,99,38,3996,1965,242.64066666666668,9220.345333333336
B200-SXM-192GB,half,1024,4096,116,25,3996,1965,242.71766666666667,6067.941666666667
B200-SXM-192GB,half,1024,4096,768,18,3996,1965,243.05733333333333,4375.032
B200-SXM-192GB,half,1024,4096,2944,22,3996,1965,243.104,5348.2880000000005
B200-SXM-192GB,half,1024,4096,5120,35,3996,1965,246.31466666666665,8621.013333333332
B200-SXM-192GB,half,1024,4096,7296,47,3996,1965,251.101,11801.747
B200-SXM-192GB,half,1024,4096,9472,57,3996,1965,258.211,14718.027
B200-SXM-192GB,half,1024,4096,11648,75,3996,1965,261.769,19632.675
B200-SXM-192GB,half,1024,4096,13824,80,3996,1965,265.831,21266.48
B200-SXM-192GB,half,1024,4096,16000,102,3996,1965,269.443,27483.186
B200-SXM-192GB,half,1024,4096,18176,105,3996,1965,272.84366666666665,28648.585
B200-SXM-192GB,half,1024,4096,20352,128,3996,1965,283.2753333333333,36259.242666666665
B200-SXM-192GB,half,1024,4096,22528,130,3996,1965,284.4883333333333,36983.48333333333
B200-SXM-192GB,half,1024,4096,24704,155,3996,1965,291.9306666666667,45249.25333333334
B200-SXM-192GB,half,1024,4096,26880,155,3996,1965,296.68699999999995,45986.48499999999
B200-SXM-192GB,half,1024,4096,29056,180,3996,1965,298.1873333333333,53673.72
B200-SXM-192GB,half,1024,4096,31232,180,3996,1965,317.433,57137.94
B200-SXM-192GB,half,1024,4096,33408,198,3996,1965,318.7003333333334,63102.66600000001
B200-SXM-192GB,half,1024,4096,35584,204,3996,1965,329.85100000000006,67289.604
B200-SXM-192GB,half,1024,4096,37760,213,3996,1965,336.57733333333334,71690.97200000001
B200-SXM-192GB,half,1024,4096,39936,228,3996,1965,332.1716666666667,75735.14
B200-SXM-192GB,half,1024,4096,42112,237,3996,1965,348.2863333333333,82543.86099999999
B200-SXM-192GB,half,1024,4096,44288,253,3996,1965,341.4316666666667,86382.21166666667
B200-SXM-192GB,half,1024,4096,46464,262,3996,1965,358.392,93898.704
B200-SXM-192GB,half,1024,4096,48640,278,3996,1965,363.7866666666667,101132.69333333334
B200-SXM-192GB,half,1024,4096,50816,285,3996,1965,357.48900000000003,101884.365
B200-SXM-192GB,half,1024,4096,52992,311,3996,1965,375.4363333333333,116760.69966666668
B200-SXM-192GB,half,1024,4096,55168,310,3996,1965,378.2633333333333,117261.63333333332
B200-SXM-192GB,half,1024,4096,57344,335,3996,1965,386.2543333333333,129395.20166666666
B200-SXM-192GB,half,1024,4096,59520,334,3996,1965,390.8596666666666,130547.12866666669
B200-SXM-192GB,half,1024,4096,61696,357,3996,1965,381.7916666666667,136299.625
