gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,512,1024,62336,52,3996,1965,214.01466666666667,11128.762666666667
B200-SXM-192GB,half,512,1024,64512,53,3996,1965,216.3693333333333,11467.574666666666
B200-SXM-192GB,half,512,2048,2,13,3996,1965,214.554,2789.202
B200-SXM-192GB,half,512,2048,19,16,3996,1965,210.193,3363.088
B200-SXM-192GB,half,512,2048,36,14,3996,1965,206.21133333333333,2886.9586666666664
B200-SXM-192GB,half,512,2048,53,15,3996,1965,197.45266666666663,2961.79
B200-SXM-192GB,half,512,2048,70,23,3996,1965,194.924,4483.252
B200-SXM-192GB,half,512,2048,87,17,3996,1965,194.791,3311.447
B200-SXM-192GB,half,512,2048,104,17,3996,1965,194.911,3313.487
B200-SXM-192GB,half,512,2048,121,16,3996,1965,194.901,3118.416
B200-SXM-192GB,half,512,2048,1408,11,3996,1965,194.918,2144.098
B200-SXM-192GB,half,512,2048,3584,10,3996,1965,195.31466666666665,1953.1466666666663
B200-SXM-192GB,half,512,2048,5760,19,3996,1965,195.47033333333331,3713.9363333333336
B200-SXM-192GB,half,512,2048,7936,17,3996,1965,196.067,3333.139
B200-SXM-192GB,half,512,2048,10112,19,3996,1965,197.659,3755.521
B200-SXM-192GB,half,512,2048,12288,22,3996,1965,199.923,4398.3060000000005
B200-SXM-192GB,half,512,2048,14464,26,3996,1965,203.201,5283.226000000001
B200-SXM-192GB,half,512,2048,16640,26,3996,1965,204.78166666666667,5324.323333333334
B200-SXM-192GB,half,512,2048,18816,30,3996,1965,206.5545,6196.635
B200-SXM-192GB,half,512,2048,20992,36,3996,1965,207.5533333333333,7471.919999999999
B200-SXM-192GB,half,512,2048,23168,41,3996,1965,210.253,8620.373000000001
B200-SXM-192GB,half,512,2048,25344,40,3996,1965,212.43366666666665,8497.346666666666
B200-SXM-192GB,half,512,2048,27520,43,3996,1965,216.878,9325.754
B200-SXM-192GB,half,512,2048,29696,53,3996,1965,216.81633333333332,11491.265666666668
B200-SXM-192GB,half,512,2048,31872,54,3996,1965,212.818,11492.172
B200-SXM-192GB,half,512,2048,34048,55,3996,1965,214.27033333333333,11784.868333333334
B200-SXM-192GB,half,512,2048,36224,57,3996,1965,214.2783333333333,12213.865
B200-SXM-192GB,half,512,2048,38400,67,3996,1965,213.50966666666667,14305.147666666668
B200-SXM-192GB,half,512,2048,40576,64,3996,1965,224.121,14343.744
B200-SXM-192GB,half,512,2048,42752,68,3996,1965,227.71833333333333,15484.846666666666
B200-SXM-192GB,half,512,2048,44928,70,3996,1965,230.93466666666663,16165.426666666666
B200-SXM-192GB,half,512,2048,47104,72,3996,1965,232.00833333333333,16704.6
B200-SXM-192GB,half,512,2048,49280,77,3996,1965,223.062,17175.774
B200-SXM-192GB,half,512,2048,51456,81,3996,1965,224.104,18152.424000000003
B200-SXM-192GB,half,512,2048,53632,83,3996,1965,225.82466666666664,18743.44733333333
B200-SXM-192GB,half,512,2048,55808,85,3996,1965,225.84333333333333,19196.68333333333
B200-SXM-192GB,half,512,2048,57984,90,3996,1965,240.645,21658.05
B200-SXM-192GB,half,512,2048,60160,94,3996,1965,242.96133333333333,22838.36533333333
B200-SXM-192GB,half,512,2048,62336,97,3996,1965,243.9083333333333,23659.10833333333
B200-SXM-192GB,half,512,2048,64512,99,3996,1965,243.37833333333333,24094.455
B200-SXM-192GB,half,512,4096,2,11,3996,1965,228.9796666666667,2518.7763333333337
B200-SXM-192GB,half,512,4096,19,13,3996,1965,217.9283333333333,2833.068333333333
B200-SXM-192GB,half,512,4096,36,17,3996,1965,208.453,3543.701
B200-SXM-192GB,half,512,4096,53,14,3996,1965,196.255,2747.57
B200-SXM-192GB,half,512,4096,70,21,3996,1965,195.29566666666665,4101.209
B200-SXM-192GB,half,512,4096,87,24,3996,1965,195.3563333333333,4688.552
B200-SXM-192GB,half,512,4096,104,10,3996,1965,195.35,1953.5
B200-SXM-192GB,half,512,4096,121,24,3996,1965,195.46,4691.04
B200-SXM-192GB,half,512,4096,1408,10,3996,1965,195.294,1952.94
B200-SXM-192GB,half,512,4096,3584,15,3996,1965,196.10766666666663,2941.615
B200-SXM-192GB,half,512,4096,5760,21,3996,1965,196.308,4122.468
B200-SXM-192GB,half,512,4096,7936,26,3996,1965,198.05066666666667,5149.317333333333
B200-SXM-192GB,half,512,4096,10112,34,3996,1965,199.374,6778.716
B200-SXM-192GB,half,512,4096,12288,41,3996,1965,203.1123333333333,8327.605666666666
B200-SXM-192GB,half,512,4096,14464,49,3996,1965,206.02733333333333,10095.339333333332
B200-SXM-192GB,half,512,4096,16640,51,3996,1965,208.8066666666667,10649.14
B200-SXM-192GB,half,512,4096,18816,56,3996,1965,217.203,12163.368
B200-SXM-192GB,half,512,4096,20992,69,3996,1965,221.82833333333332,15306.155
B200-SXM-192GB,half,512,4096,23168,76,3996,1965,227.692,17304.592
B200-SXM-192GB,half,512,4096,25344,76,3996,1965,233.669,17758.844
B200-SXM-192GB,half,512,4096,27520,82,3996,1965,231.06633333333332,18947.439333333336
B200-SXM-192GB,half,512,4096,29696,100,3996,1965,234.94933333333333,23494.93333333333
B200-SXM-192GB,half,512,4096,31872,103,3996,1965,234.87966666666668,24192.605666666663
B200-SXM-192GB,half,512,4096,34048,104,3996,1965,228.85766666666663,23801.197333333334
B200-SXM-192GB,half,512,4096,36224,108,3996,1965,239.6963333333333,25887.204
B200-SXM-192GB,half,512,4096,38400,127,3996,1965,240.94,30599.38
B200-SXM-192GB,half,512,4096,40576,123,3996,1965,251.28933333333336,30908.588000000003
B200-SXM-192GB,half,512,4096,42752,130,3996,1965,256.66133333333335,33365.973333333335
B200-SXM-192GB,half,512,4096,44928,134,3996,1965,254.97233333333332,34166.29266666667
B200-SXM-192GB,half,512,4096,47104,235,3996,1965,261.7713333333333,61516.26333333333
B200-SXM-192GB,half,512,4096,49280,148,3996,1965,260.00600000000003,38480.888000000006
B200-SXM-192GB,half,512,4096,51456,155,3996,1965,247.62466666666668,38381.82333333333
B200-SXM-192GB,half,512,4096,53632,160,3996,1965,261.253,41800.48
B200-SXM-192GB,half,512,4096,55808,164,3996,1965,255.477,41898.228
B200-SXM-192GB,half,512,4096,57984,173,3996,1965,257.9823333333333,44630.943666666666
B200-SXM-192GB,half,512,4096,60160,181,3996,1965,270.67633333333333,48992.41633333333
B200-SXM-192GB,half,512,4096,62336,185,3996,1965,261.8813333333333,48448.04666666666
B200-SXM-192GB,half,512,4096,64512,190,3996,1965,272.4053333333333,51757.01333333333
B200-SXM-192GB,half,512,8192,2,12,3996,1965,269.615,3235.38
B200-SXM-192GB,half,512,8192,19,25,3996,1965,245.44,6135.999999999999
B200-SXM-192GB,half,512,8192,36,26,3996,1965,222.651,5788.926
B200-SXM-192GB,half,512,8192,53,26,3996,1965,208.80566666666664,5428.947333333333
B200-SXM-192GB,half,512,8192,70,33,3996,1965,195.6266666666667,6455.68
B200-SXM-192GB,half,512,8192,87,46,3996,1965,195.79566666666665,9006.600666666665
B200-SXM-192GB,half,512,8192,104,19,3996,1965,195.9693333333333,3723.417333333333
B200-SXM-192GB,half,512,8192,121,45,3996,1965,196.22866666666667,8830.29
B200-SXM-192GB,half,512,8192,1408,16,3996,1965,196.47333333333336,3143.5733333333337
B200-SXM-192GB,half,512,8192,3584,25,3996,1965,197.43866666666668,4935.966666666667
B200-SXM-192GB,half,512,8192,5760,39,3996,1965,203.26166666666663,7927.205
B200-SXM-192GB,half,512,8192,7936,49,3996,1965,208.813,10231.837
B200-SXM-192GB,half,512,8192,10112,65,3996,1965,217.9653333333333,14167.746666666666
B200-SXM-192GB,half,512,8192,12288,81,3996,1965,225.00466666666668,18225.378
B200-SXM-192GB,half,512,8192,14464,93,3996,1965,226.1353333333333,21030.586
B200-SXM-192GB,half,512,8192,16640,98,3996,1965,229.65600000000003,22506.288000000004
B200-SXM-192GB,half,512,8192,18816,109,3996,1965,227.404,24787.036
B200-SXM-192GB,half,512,8192,20992,133,3996,1965,226.61333333333332,30139.573333333334
B200-SXM-192GB,half,512,8192,23168,148,3996,1965,236.89666666666668,35060.706666666665
B200-SXM-192GB,half,512,8192,25344,148,3996,1965,242.864,35943.872
B200-SXM-192GB,half,512,8192,27520,160,3996,1965,250.47566666666668,40076.10666666667
B200-SXM-192GB,half,512,8192,29696,196,3996,1965,257.74499999999995,50518.01999999999
B200-SXM-192GB,half,512,8192,31872,201,3996,1965,254.9933333333333,51253.66
B200-SXM-192GB,half,512,8192,34048,203,3996,1965,274.9316666666667,55811.12833333333
B200-SXM-192GB,half,512,8192,36224,211,3996,1965,278.1116666666667,58681.56166666667
B200-SXM-192GB,half,512,8192,38400,229,3996,1965,278.8933333333334,63866.57333333334
B200-SXM-192GB,half,512,8192,40576,240,3996,1965,295.35966666666667,70886.32
B200-SXM-192GB,half,512,8192,42752,255,3996,1965,289.96166666666664,73940.22499999999
B200-SXM-192GB,half,512,8192,44928,262,3996,1965,308.1256666666667,80728.92466666667
B200-SXM-192GB,half,512,8192,47104,269,3996,1965,313.64166666666665,84369.60833333332
B200-SXM-192GB,half,512,8192,49280,290,3996,1965,302.8906666666667,87838.29333333333
B200-SXM-192GB,half,512,8192,51456,302,3996,1965,319.455,96475.41
B200-SXM-192GB,half,512,8192,53632,312,3996,1965,304.43966666666665,94985.176
B200-SXM-192GB,half,512,8192,55808,319,3996,1965,311.59566666666666,99399.01766666668
B200-SXM-192GB,half,512,8192,57984,339,3996,1965,324.6523333333333,110057.14099999996
B200-SXM-192GB,half,512,8192,60160,353,3996,1965,318.405,112396.965
B200-SXM-192GB,half,512,8192,62336,362,3996,1965,339.682,122964.884
B200-SXM-192GB,half,512,8192,64512,368,3996,1965,351.15900000000005,129226.51200000002
B200-SXM-192GB,half,512,16384,2,26,3996,1965,330.09233333333333,8582.400666666666
B200-SXM-192GB,half,512,16384,19,31,3996,1965,299.898,9296.838
B200-SXM-192GB,half,512,16384,36,38,3996,1965,253.24666666666667,9623.373333333331
B200-SXM-192GB,half,512,16384,53,45,3996,1965,209.423,9424.035
B200-SXM-192GB,half,512,16384,70,45,3996,1965,196.745,8853.525
B200-SXM-192GB,half,512,16384,87,68,3996,1965,196.97266666666667,13394.141333333331
B200-SXM-192GB,half,512,16384,104,14,3996,1965,198.4873333333333,2778.822666666667
B200-SXM-192GB,half,512,16384,121,77,3996,1965,198.67366666666663,15297.872333333333
B200-SXM-192GB,half,512,16384,1408,36,3996,1965,198.73566666666667,7154.484
B200-SXM-192GB,half,512,16384,3584,49,3996,1965,200.414,9820.286
B200-SXM-192GB,half,512,16384,5760,74,3996,1965,204.507,15133.517999999998
B200-SXM-192GB,half,512,16384,7936,95,3996,1965,209.924,19942.78
B200-SXM-192GB,half,512,16384,10112,127,3996,1965,233.44233333333327,29647.176333333333
B200-SXM-192GB,half,512,16384,12288,142,3996,1965,240.97433333333333,34218.35533333333
B200-SXM-192GB,half,512,16384,14464,175,3996,1965,247.3613333333333,43288.23333333333
B200-SXM-192GB,half,512,16384,16640,189,3996,1965,264.61466666666666,50012.172
B200-SXM-192GB,half,512,16384,18816,211,3996,1965,262.5083333333333,55389.25833333333
B200-SXM-192GB,half,512,16384,20992,258,3996,1965,276.60566666666665,71364.262
B200-SXM-192GB,half,512,16384,23168,277,3996,1965,290.66966666666667,80515.49766666666
B200-SXM-192GB,half,512,16384,25344,290,3996,1965,286.225,83005.24999999999
B200-SXM-192GB,half,512,16384,27520,313,3996,1965,321.2776666666667,100559.90966666667
B200-SXM-192GB,half,512,16384,29696,356,3996,1965,333.2853333333333,118649.57866666664
B200-SXM-192GB,half,512,16384,31872,517,3996,1965,328.62075,169896.92775
B200-SXM-192GB,half,512,16384,34048,395,3996,1965,321.64000000000004,127047.80000000002
B200-SXM-192GB,half,512,16384,36224,404,3996,1965,344.03933333333333,138991.89066666667
B200-SXM-192GB,half,512,16384,38400,456,3996,1965,343.8376666666666,156789.97599999997
B200-SXM-192GB,half,512,16384,40576,462,3996,1965,351.0063333333333,162164.92599999998
B200-SXM-192GB,half,512,16384,42752,531,3996,1965,381.477,202564.287
B200-SXM-192GB,half,512,16384,44928,533,3996,1965,379.807,202437.131
B200-SXM-192GB,half,512,16384,47104,559,3996,1965,379.68825,212245.73175
B200-SXM-192GB,half,512,16384,49280,563,3996,1965,376.36875,211895.60625
B200-SXM-192GB,half,512,16384,51456,603,3996,1965,407.223,245555.469
B200-SXM-192GB,half,512,16384,53632,614,3996,1965,412.502,253276.228
B200-SXM-192GB,half,512,16384,55808,635,3996,1965,418.377,265669.395
B200-SXM-192GB,half,512,16384,57984,741,3996,1965,411.9635,305264.9535
B200-SXM-192GB,half,512,16384,60160,734,3996,1965,428.37975,314430.7365
B200-SXM-192GB,half,512,16384,62336,752,3996,1965,428.51725,322244.972
B200-SXM-192GB,half,512,16384,64512,774,3996,1965,447.05025,346016.8935
B200-SXM-192GB,half,512,32768,2,45,3996,1965,428.2486666666667,19271.19
B200-SXM-192GB,half,512,32768,19,43,3996,1965,354.34066666666666,15236.648666666666
B200-SXM-192GB,half,512,32768,36,52,3996,1965,276.8316666666667,14395.24666666667
B200-SXM-192GB,half,512,32768,53,63,3996,1965,227.3733333333333,14324.52
B200-SXM-192GB,half,512,32768,70,63,3996,1965,199.73466666666664,12583.283999999998
B200-SXM-192GB,half,512,32768,87,102,3996,1965,200.6436666666667,20465.654
B200-SXM-192GB,half,512,32768,104,22,3996,1965,202.4713333333333,4454.369333333333
B200-SXM-192GB,half,512,32768,121,110,3996,1965,202.55066666666667,22280.573333333334
B200-SXM-192GB,half,512,32768,1408,62,3996,1965,202.45900000000003,12552.458000000002
B200-SXM-192GB,half,512,32768,3584,94,3996,1965,210.07333333333332,19746.893333333333
B200-SXM-192GB,half,512,32768,5760,145,3996,1965,219.57666666666668,31838.61666666667
B200-SXM-192GB,half,512,32768,7936,188,3996,1965,239.93366666666668,45107.52933333334
B200-SXM-192GB,half,512,32768,10112,250,3996,1965,268.0403333333333,67010.08333333333
B200-SXM-192GB,half,512,32768,12288,281,3996,1965,280.6123333333333,78852.06566666666
B200-SXM-192GB,half,512,32768,14464,346,3996,1965,304.60133333333334,105392.06133333332
B200-SXM-192GB,half,512,32768,16640,376,3996,1965,325.95133333333337,122557.70133333336
B200-SXM-192GB,half,512,32768,18816,415,3996,1965,334.462,138801.72999999998
B200-SXM-192GB,half,512,32768,20992,513,3996,1965,346.29025,177646.89825
B200-SXM-192GB,half,512,32768,23168,556,3996,1965,371.945,206801.42
B200-SXM-192GB,half,512,32768,25344,576,3996,1965,377.6675,217536.48
B200-SXM-192GB,half,512,32768,27520,637,3996,1965,404.349,257570.313
B200-SXM-192GB,half,512,32768,29696,724,3996,1965,407.873,295300.052
B200-SXM-192GB,half,512,32768,31872,757,3996,1965,427.7275,323789.7175
B200-SXM-192GB,half,512,32768,34048,810,3996,1965,436.1605,353290.00499999995
B200-SXM-192GB,half,512,32768,36224,818,3996,1965,451.7165,369504.097
B200-SXM-192GB,half,512,32768,38400,938,3996,1965,469.736,440612.368
B200-SXM-192GB,half,512,32768,40576,984,3996,1965,476.45625,468832.95
B200-SXM-192GB,half,512,32768,42752,1089,3996,1965,491.3972,535131.5508
B200-SXM-192GB,half,512,32768,44928,1135,3996,1965,513.4594,582776.419
B200-SXM-192GB,half,512,32768,47104,1134,3996,1965,503.2987999999999,570740.8391999999
B200-SXM-192GB,half,512,32768,49280,1172,3996,1965,491.1378,575613.5016
B200-SXM-192GB,half,512,32768,51456,1288,3996,1965,504.7874,650166.1712
B200-SXM-192GB,half,512,32768,53632,1264,3996,1965,509.1964,643624.2496
B200-SXM-192GB,half,512,32768,55808,1342,3996,1965,523.646,702732.9319999999
B200-SXM-192GB,half,512,32768,57984,1518,3996,1965,551.3468333333334,836944.4930000001
B200-SXM-192GB,half,512,32768,60160,1551,3996,1965,564.928,876203.328
B200-SXM-192GB,half,512,32768,62336,1579,3996,1965,570.6153333333333,901001.6113333332
B200-SXM-192GB,half,512,32768,64512,1558,3996,1965,568.1556666666667,885186.5286666667
B200-SXM-192GB,half,512,65536,2,58,3996,1965,500.7956666666667,29046.148666666668
B200-SXM-192GB,half,512,65536,19,63,3996,1965,438.42066666666665,27620.502
B200-SXM-192GB,half,512,65536,36,98,3996,1965,352.8793333333333,34582.174666666666
B200-SXM-192GB,half,512,65536,53,122,3996,1965,203.3753333333333,24811.790666666664
B200-SXM-192GB,half,512,65536,70,102,3996,1965,203.96033333333327,20803.954
B200-SXM-192GB,half,512,65536,87,174,3996,1965,204.8646666666667,35646.452000000005
B200-SXM-192GB,half,512,65536,104,28,3996,1965,205.673,5758.844
B200-SXM-192GB,half,512,65536,121,198,3996,1965,206.37633333333332,40862.514
B200-SXM-192GB,half,512,65536,1408,112,3996,1965,211.333,23669.296
B200-SXM-192GB,half,512,65536,3584,184,3996,1965,228.3623333333333,42018.66933333333
B200-SXM-192GB,half,512,65536,5760,287,3996,1965,251.596,72208.052
B200-SXM-192GB,half,512,65536,7936,372,3996,1965,286.5686666666667,106603.544
B200-SXM-192GB,half,512,65536,10112,498,3996,1965,325.72375,162210.4275
B200-SXM-192GB,half,512,65536,12288,569,3996,1965,351.89,200225.41
B200-SXM-192GB,half,512,65536,14464,710,3996,1965,372.56525,264521.3275
B200-SXM-192GB,half,512,65536,16640,780,3996,1965,404.877,315804.06
B200-SXM-192GB,half,512,65536,18816,847,3996,1965,430.0725,364271.4075
B200-SXM-192GB,half,512,65536,20992,1038,3996,1965,464.4514,482100.5532
B200-SXM-192GB,half,512,65536,23168,1182,3996,1965,489.984,579161.088
B200-SXM-192GB,half,512,65536,25344,1223,3996,1965,509.65379999999993,623306.5974
B200-SXM-192GB,half,512,65536,27520,1218,3996,1965,506.4022,616797.8796
B200-SXM-192GB,half,512,65536,29696,1498,3996,1965,542.7763333333334,813078.9473333333
B200-SXM-192GB,half,512,65536,31872,1591,3996,1965,553.9356666666666,881311.6456666666
B200-SXM-192GB,half,512,65536,34048,1726,3996,1965,556.3306666666666,960226.7306666664
B200-SXM-192GB,half,512,65536,36224,1795,3996,1965,574.2666666666667,1030808.6666666666
B200-SXM-192GB,half,512,65536,38400,2018,3996,1965,622.4485714285714,1256101.2171428571
B200-SXM-192GB,half,512,65536,40576,2012,3996,1965,624.6184285714286,1256732.2782857143
B200-SXM-192GB,half,512,65536,42752,2270,3996,1965,620.2658571428572,1408003.4957142856
B200-SXM-192GB,half,512,65536,44928,2312,3996,1965,649.54,1501736.48
B200-SXM-192GB,half,512,65536,47104,2361,3996,1965,674.8797142857142,1593391.005428571
B200-SXM-192GB,half,512,65536,49280,2434,3996,1965,668.15,1626277.1
B200-SXM-192GB,half,512,65536,51456,2647,3996,1965,653.3355,1729379.0685
B200-SXM-192GB,half,512,65536,53632,2707,3996,1965,662.266,1792754.062
B200-SXM-192GB,half,512,65536,55808,2742,3996,1965,677.8055,1858542.681
B200-SXM-192GB,half,512,65536,57984,3248,3996,1965,704.8858888888889,2289469.367111111
B200-SXM-192GB,half,512,65536,60160,3108,3996,1965,717.8436666666666,2231058.116
B200-SXM-192GB,half,512,65536,62336,3164,3996,1965,700.399,2216062.436
B200-SXM-192GB,half,512,65536,64512,3186,3996,1965,702.198,2237202.828
B200-SXM-192GB,half,1024,1,2,11,3996,1965,687.957,7567.527
B200-SXM-192GB,half,1024,1,19,12,3996,1965,496.524,5958.2880000000005
B200-SXM-192GB,half,1024,1,36,13,3996,1965,461.8906666666667,6004.578666666666
B200-SXM-192GB,half,1024,1,53,9,3996,1965,255.19966666666664,2296.797
B200-SXM-192GB,half,1024,1,70,10,3996,1965,198.81266666666667,1988.1266666666668
B200-SXM-192GB,half,1024,1,87,8,3996,1965,198.41366666666667,1587.3093333333334
B200-SXM-192GB,half,1024,1,104,9,3996,1965,198.10166666666663,1782.915
B200-SXM-192GB,half,1024,1,121,15,3996,1965,197.9523333333333,2969.285
B200-SXM-192GB,half,1024,1,1408,14,3996,1965,197.86866666666663,2770.161333333333
B200-SXM-192GB,half,1024,1,3584,8,3996,1965,197.975,1583.8
B200-SXM-192GB,half,1024,1,5760,12,3996,1965,198.003,2376.036
B200-SXM-192GB,half,1024,1,7936,16,3996,1965,198.6336666666667,3178.138666666667
B200-SXM-192GB,half,1024,1,10112,17,3996,1965,198.763,3378.9709999999995
B200-SXM-192GB,half,1024,1,12288,14,3996,1965,199.101,2787.414
B200-SXM-192GB,half,1024,1,14464,15,3996,1965,199.5925,2993.8875
B200-SXM-192GB,half,1024,1,16640,16,3996,1965,199.38133333333332,3190.101333333333
B200-SXM-192GB,half,1024,1,18816,19,3996,1965,200.09266666666667,3801.760666666667
B200-SXM-192GB,half,1024,1,20992,20,3996,1965,200.168,4003.36
B200-SXM-192GB,half,1024,1,23168,22,3996,1965,200.06133333333327,4401.349333333334
B200-SXM-192GB,half,1024,1,25344,25,3996,1965,199.933,4998.325
B200-SXM-192GB,half,1024,1,27520,27,3996,1965,199.343,5382.261
B200-SXM-192GB,half,1024,1,29696,28,3996,1965,200.0583333333333,5601.633333333332
B200-SXM-192GB,half,1024,1,31872,29,3996,1965,200.788,5822.852000000001
B200-SXM-192GB,half,1024,1,34048,31,3996,1965,201.152,6235.712
B200-SXM-192GB,half,1024,1,36224,33,3996,1965,201.4563333333333,6648.058999999999
B200-SXM-192GB,half,1024,1,38400,34,3996,1965,200.35533333333333,6812.0813333333335
B200-SXM-192GB,half,1024,1,40576,38,3996,1965,199.96966666666663,7598.847333333333
B200-SXM-192GB,half,1024,1,42752,49,3996,1965,202.763,9935.387
B200-SXM-192GB,half,1024,1,44928,51,3996,1965,203.0813333333333,10357.148
B200-SXM-192GB,half,1024,1,47104,55,3996,1965,203.223,11177.265
B200-SXM-192GB,half,1024,1,49280,58,3996,1965,206.0903333333333,11953.239333333331
B200-SXM-192GB,half,1024,1,51456,62,3996,1965,205.68866666666668,12752.697333333334
B200-SXM-192GB,half,1024,1,53632,63,3996,1965,207.06133333333327,13044.864
B200-SXM-192GB,half,1024,1,55808,65,3996,1965,208.72166666666664,13566.908333333333
