gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,4096,512,1,11,3996,1965,253.3733333333333,2787.1066666666666
B200-SXM-192GB,half,4096,512,18,8,3996,1965,244.66366666666667,1957.3093333333331
B200-SXM-192GB,half,4096,512,35,11,3996,1965,240.152,2641.672
B200-SXM-192GB,half,4096,512,52,16,3996,1965,214.8045,3436.8720000000003
B200-SXM-192GB,half,4096,512,69,19,3996,1965,205.15666666666667,3897.9766666666665
B200-SXM-192GB,half,4096,512,86,10,3996,1965,205.15,2051.5
B200-SXM-192GB,half,4096,512,103,18,3996,1965,205.4555,3698.199
B200-SXM-192GB,half,4096,512,120,11,3996,1965,205.4355,2259.7905
B200-SXM-192GB,half,4096,512,1280,14,3996,1965,205.698,2879.772
B200-SXM-192GB,half,4096,512,3456,29,3996,1965,205.957,5972.753
B200-SXM-192GB,half,4096,512,5632,19,3996,1965,208.347,3958.593
B200-SXM-192GB,half,4096,512,7808,26,3996,1965,209.498,5446.947999999999
B200-SXM-192GB,half,4096,512,9984,34,3996,1965,212.084,7210.855999999999
B200-SXM-192GB,half,4096,512,12160,42,3996,1965,214.40133333333333,9004.856
B200-SXM-192GB,half,4096,512,14336,51,3996,1965,218.735,11155.485
B200-SXM-192GB,half,4096,512,16512,61,3996,1965,224.6713333333333,13704.951333333334
B200-SXM-192GB,half,4096,512,18688,64,3996,1965,230.9473333333333,14780.629333333332
B200-SXM-192GB,half,4096,512,20864,70,3996,1965,234.93066666666667,16445.146666666667
B200-SXM-192GB,half,4096,512,23040,77,3996,1965,229.40066666666667,17663.851333333332
B200-SXM-192GB,half,4096,512,25216,85,3996,1965,231.82433333333333,19705.068333333333
B200-SXM-192GB,half,4096,512,27392,92,3996,1965,242.44833333333332,22305.24666666667
B200-SXM-192GB,half,4096,512,29568,109,3996,1965,243.95466666666667,26591.058666666668
B200-SXM-192GB,half,4096,512,31744,106,3996,1965,241.85533333333333,25636.66533333333
B200-SXM-192GB,half,4096,512,33920,114,3996,1965,253.23866666666663,28869.208
B200-SXM-192GB,half,4096,512,36096,121,3996,1965,250.75233333333333,30341.032333333336
B200-SXM-192GB,half,4096,512,38272,128,3996,1965,250.766,32098.048
B200-SXM-192GB,half,4096,512,40448,135,3996,1965,265.4213333333334,35831.880000000005
B200-SXM-192GB,half,4096,512,42624,143,3996,1965,261.86133333333333,37446.170666666665
B200-SXM-192GB,half,4096,512,44800,150,3996,1965,261.59633333333335,39239.45
B200-SXM-192GB,half,4096,512,46976,157,3996,1965,275.983,43329.331
B200-SXM-192GB,half,4096,512,49152,164,3996,1965,279.069,45767.316000000006
B200-SXM-192GB,half,4096,512,51328,172,3996,1965,268.42366666666663,46168.87066666666
B200-SXM-192GB,half,4096,512,53504,179,3996,1965,281.987,50475.673
B200-SXM-192GB,half,4096,512,55680,186,3996,1965,283.99766666666665,52823.566
B200-SXM-192GB,half,4096,512,57856,193,3996,1965,271.9183333333333,52480.23833333333
B200-SXM-192GB,half,4096,512,60032,201,3996,1965,292.1843333333333,58729.051
B200-SXM-192GB,half,4096,512,62208,208,3996,1965,292.502,60840.416000000005
B200-SXM-192GB,half,4096,512,64384,215,3996,1965,290.0833333333333,62367.91666666666
B200-SXM-192GB,half,4096,1024,1,9,3996,1965,294.8595,2653.7355
B200-SXM-192GB,half,4096,1024,18,8,3996,1965,273.47066666666666,2187.7653333333333
B200-SXM-192GB,half,4096,1024,35,16,3996,1965,249.5233333333333,3992.373333333333
B200-SXM-192GB,half,4096,1024,52,14,3996,1965,228.27666666666667,3195.873333333333
B200-SXM-192GB,half,4096,1024,69,22,3996,1965,205.66066666666663,4524.534666666666
B200-SXM-192GB,half,4096,1024,86,14,3996,1965,205.659,2879.226
B200-SXM-192GB,half,4096,1024,103,24,3996,1965,205.8513333333333,4940.432
B200-SXM-192GB,half,4096,1024,120,10,3996,1965,205.902,2059.02
B200-SXM-192GB,half,4096,1024,1280,12,3996,1965,206.08466666666664,2473.016
B200-SXM-192GB,half,4096,1024,3456,23,3996,1965,206.55666666666664,4750.803333333332
B200-SXM-192GB,half,4096,1024,5632,32,3996,1965,208.10333333333327,6659.306666666666
B200-SXM-192GB,half,4096,1024,7808,47,3996,1965,216.03233333333333,10153.519666666669
B200-SXM-192GB,half,4096,1024,9984,60,3996,1965,220.268,13216.08
B200-SXM-192GB,half,4096,1024,12160,73,3996,1965,225.45033333333333,16457.874333333333
B200-SXM-192GB,half,4096,1024,14336,87,3996,1965,236.35366666666664,20562.769
B200-SXM-192GB,half,4096,1024,16512,100,3996,1965,236.47566666666668,23647.56666666667
B200-SXM-192GB,half,4096,1024,18688,110,3996,1965,242.12066666666664,26633.27333333333
B200-SXM-192GB,half,4096,1024,20864,124,3996,1965,253.4183333333333,31423.873333333333
B200-SXM-192GB,half,4096,1024,23040,135,3996,1965,253.0186666666667,34157.520000000004
B200-SXM-192GB,half,4096,1024,25216,149,3996,1965,255.4873333333333,38067.61266666667
B200-SXM-192GB,half,4096,1024,27392,161,3996,1965,267.74933333333337,43107.642666666674
B200-SXM-192GB,half,4096,1024,29568,192,3996,1965,275.48600000000005,52893.312000000005
B200-SXM-192GB,half,4096,1024,31744,186,3996,1965,269.94433333333336,50209.64600000001
B200-SXM-192GB,half,4096,1024,33920,199,3996,1965,280.508,55821.092
B200-SXM-192GB,half,4096,1024,36096,211,3996,1965,291.91366666666664,61593.78366666666
B200-SXM-192GB,half,4096,1024,38272,224,3996,1965,284.9923333333333,63838.28266666666
B200-SXM-192GB,half,4096,1024,40448,236,3996,1965,292.96733333333333,69140.29066666667
B200-SXM-192GB,half,4096,1024,42624,248,3996,1965,307.4203333333333,76240.24266666666
B200-SXM-192GB,half,4096,1024,44800,262,3996,1965,296.84,77772.07999999999
B200-SXM-192GB,half,4096,1024,46976,274,3996,1965,301.9936666666667,82746.26466666667
B200-SXM-192GB,half,4096,1024,49152,287,3996,1965,323.047,92714.489
B200-SXM-192GB,half,4096,1024,51328,300,3996,1965,323.328,96998.4
B200-SXM-192GB,half,4096,1024,53504,312,3996,1965,313.14933333333335,97702.592
B200-SXM-192GB,half,4096,1024,55680,325,3996,1965,322.675,104869.375
B200-SXM-192GB,half,4096,1024,57856,337,3996,1965,323.86600000000004,109142.84200000002
B200-SXM-192GB,half,4096,1024,60032,349,3996,1965,326.53566666666666,113960.94766666666
B200-SXM-192GB,half,4096,1024,62208,362,3996,1965,336.07633333333337,121659.63266666669
B200-SXM-192GB,half,4096,1024,64384,375,3996,1965,362.3286666666666,135873.24999999997
B200-SXM-192GB,half,4096,2048,1,11,3996,1965,346.651,3813.161
B200-SXM-192GB,half,4096,2048,18,18,3996,1965,315.1843333333333,5673.317999999999
B200-SXM-192GB,half,4096,2048,35,34,3996,1965,291.56100000000004,9913.074
B200-SXM-192GB,half,4096,2048,52,18,3996,1965,236.3913333333333,4255.044
B200-SXM-192GB,half,4096,2048,69,40,3996,1965,205.65633333333332,8226.253333333334
B200-SXM-192GB,half,4096,2048,86,24,3996,1965,206.10133333333337,4946.432000000001
B200-SXM-192GB,half,4096,2048,103,43,3996,1965,206.56766666666667,8882.409666666666
B200-SXM-192GB,half,4096,2048,120,11,3996,1965,207.26366666666664,2279.900333333333
B200-SXM-192GB,half,4096,2048,1280,18,3996,1965,208.43966666666665,3751.914
B200-SXM-192GB,half,4096,2048,3456,41,3996,1965,209.491,8589.131
B200-SXM-192GB,half,4096,2048,5632,64,3996,1965,217.0666666666667,13892.266666666668
B200-SXM-192GB,half,4096,2048,7808,89,3996,1965,228.1353333333333,20304.044666666665
B200-SXM-192GB,half,4096,2048,9984,113,3996,1965,234.76766666666663,26528.746333333333
B200-SXM-192GB,half,4096,2048,12160,137,3996,1965,250.106,34264.522
B200-SXM-192GB,half,4096,2048,14336,164,3996,1965,265.355,43518.22
B200-SXM-192GB,half,4096,2048,16512,189,3996,1965,266.377,50345.253
B200-SXM-192GB,half,4096,2048,18688,208,3996,1965,277.2753333333333,57673.26933333333
B200-SXM-192GB,half,4096,2048,20864,233,3996,1965,293.358,68352.414
B200-SXM-192GB,half,4096,2048,23040,255,3996,1965,288.64233333333334,73603.795
B200-SXM-192GB,half,4096,2048,25216,281,3996,1965,296.3923333333333,83286.24566666665
B200-SXM-192GB,half,4096,2048,27392,309,3996,1965,323.2716666666667,99890.945
B200-SXM-192GB,half,4096,2048,29568,325,3996,1965,320.9173333333334,104298.13333333336
B200-SXM-192GB,half,4096,2048,31744,351,3996,1965,327.5306666666667,114963.26400000002
B200-SXM-192GB,half,4096,2048,33920,377,3996,1965,352.816,133011.63199999998
B200-SXM-192GB,half,4096,2048,36096,396,3996,1965,352.54733333333337,139608.744
B200-SXM-192GB,half,4096,2048,38272,425,3996,1965,346.4406666666667,147237.28333333335
B200-SXM-192GB,half,4096,2048,40448,444,3996,1965,374.4573333333333,166259.056
B200-SXM-192GB,half,4096,2048,42624,478,3996,1965,368.948,176357.14400000003
B200-SXM-192GB,half,4096,2048,44800,495,3996,1965,368.9916666666666,182650.875
B200-SXM-192GB,half,4096,2048,46976,521,3996,1965,405.47875,211254.42875
B200-SXM-192GB,half,4096,2048,49152,539,3996,1965,399.56525,215365.66975
B200-SXM-192GB,half,4096,2048,51328,578,3996,1965,397.7475,229898.055
B200-SXM-192GB,half,4096,2048,53504,602,3996,1965,410.632,247200.464
B200-SXM-192GB,half,4096,2048,55680,602,3996,1965,419.674,252643.748
B200-SXM-192GB,half,4096,2048,57856,658,3996,1965,424.3085,279194.993
B200-SXM-192GB,half,4096,2048,60032,672,3996,1965,425.18375,285723.48000000004
B200-SXM-192GB,half,4096,2048,62208,705,3996,1965,426.14025,300428.87625000003
B200-SXM-192GB,half,4096,2048,64384,711,3996,1965,432.24875,307328.86125
B200-SXM-192GB,half,4096,4096,1,13,3996,1965,428.9076666666666,5575.799666666667
B200-SXM-192GB,half,4096,4096,18,29,3996,1965,364.0803333333333,10558.329666666668
B200-SXM-192GB,half,4096,4096,35,48,3996,1965,289.4923333333333,13895.631999999998
B200-SXM-192GB,half,4096,4096,52,28,3996,1965,248.2,6949.599999999999
B200-SXM-192GB,half,4096,4096,69,58,3996,1965,207.36566666666667,12027.208666666667
B200-SXM-192GB,half,4096,4096,86,37,3996,1965,207.93766666666667,7693.693666666667
B200-SXM-192GB,half,4096,4096,103,64,3996,1965,208.36666666666667,13335.466666666667
B200-SXM-192GB,half,4096,4096,120,12,3996,1965,209.30466666666663,2511.656
B200-SXM-192GB,half,4096,4096,1280,31,3996,1965,209.6075,6497.8325
B200-SXM-192GB,half,4096,4096,3456,78,3996,1965,213.017,16615.326
B200-SXM-192GB,half,4096,4096,5632,125,3996,1965,225.64266666666663,28205.33333333333
B200-SXM-192GB,half,4096,4096,7808,174,3996,1965,236.633,41174.142
B200-SXM-192GB,half,4096,4096,9984,219,3996,1965,249.4476666666667,54629.039
B200-SXM-192GB,half,4096,4096,12160,268,3996,1965,279.54266666666666,74917.43466666667
B200-SXM-192GB,half,4096,4096,14336,322,3996,1965,292.88166666666666,94307.89666666668
B200-SXM-192GB,half,4096,4096,16512,373,3996,1965,309.064,115280.872
B200-SXM-192GB,half,4096,4096,18688,407,3996,1965,329.837,134243.659
B200-SXM-192GB,half,4096,4096,20864,449,3996,1965,368.0303333333333,165245.61966666667
B200-SXM-192GB,half,4096,4096,23040,508,3996,1965,365.796,185824.368
B200-SXM-192GB,half,4096,4096,25216,541,3996,1965,389.493,210715.713
B200-SXM-192GB,half,4096,4096,27392,628,3996,1965,396.80975,249196.523
B200-SXM-192GB,half,4096,4096,29568,666,3996,1965,421.7215,280866.519
B200-SXM-192GB,half,4096,4096,31744,709,3996,1965,431.1865,305711.2285
B200-SXM-192GB,half,4096,4096,33920,770,3996,1965,441.6215,340048.555
B200-SXM-192GB,half,4096,4096,36096,770,3996,1965,457.876,352564.52
B200-SXM-192GB,half,4096,4096,38272,807,3996,1965,466.9885,376859.7195
B200-SXM-192GB,half,4096,4096,40448,935,3996,1965,483.14125,451737.06875
B200-SXM-192GB,half,4096,4096,42624,938,3996,1965,504.9095,473605.111
B200-SXM-192GB,half,4096,4096,44800,1017,3996,1965,504.2588,512831.19959999993
B200-SXM-192GB,half,4096,4096,46976,1091,3996,1965,491.8374,536594.6034
B200-SXM-192GB,half,4096,4096,49152,1100,3996,1965,504.3226000000001,554754.8600000001
B200-SXM-192GB,half,4096,4096,51328,1213,3996,1965,505.7612,613488.3356
B200-SXM-192GB,half,4096,4096,53504,1272,3996,1965,520.4214,661976.0207999999
B200-SXM-192GB,half,4096,4096,55680,1270,3996,1965,541.4656,687661.312
B200-SXM-192GB,half,4096,4096,57856,1377,3996,1965,528.1238000000001,727226.4726000001
B200-SXM-192GB,half,4096,4096,60032,1433,3996,1965,524.045,750956.485
B200-SXM-192GB,half,4096,4096,62208,1479,3996,1965,552.1848333333334,816681.3685
B200-SXM-192GB,half,4096,4096,64384,1541,3996,1965,556.8945,858174.4245
B200-SXM-192GB,half,4096,8192,1,15,3996,1965,503.0826666666667,7546.24
B200-SXM-192GB,half,4096,8192,18,44,3996,1965,414.769,18249.836
B200-SXM-192GB,half,4096,8192,35,88,3996,1965,354.876,31229.088
B200-SXM-192GB,half,4096,8192,52,58,3996,1965,223.46366666666668,12960.892666666668
B200-SXM-192GB,half,4096,8192,69,102,3996,1965,210.35766666666663,21456.482
B200-SXM-192GB,half,4096,8192,86,58,3996,1965,210.71466666666663,12221.450666666666
B200-SXM-192GB,half,4096,8192,103,118,3996,1965,209.687,24743.066000000003
B200-SXM-192GB,half,4096,8192,120,19,3996,1965,213.33266666666665,4053.3206666666665
B200-SXM-192GB,half,4096,8192,1280,63,3996,1965,218.8403333333333,13786.941
B200-SXM-192GB,half,4096,8192,3456,156,3996,1965,228.33866666666663,35620.831999999995
B200-SXM-192GB,half,4096,8192,5632,260,3996,1965,248.571,64628.46
B200-SXM-192GB,half,4096,8192,7808,359,3996,1965,275.045,98741.155
B200-SXM-192GB,half,4096,8192,9984,444,3996,1965,317.212,140842.128
B200-SXM-192GB,half,4096,8192,12160,534,3996,1965,362.568,193611.312
B200-SXM-192GB,half,4096,8192,14336,695,3996,1965,390.052,271086.14
B200-SXM-192GB,half,4096,8192,16512,786,3996,1965,401.6855000000001,315724.803
B200-SXM-192GB,half,4096,8192,18688,861,3996,1965,438.182,377274.702
B200-SXM-192GB,half,4096,8192,20864,1001,3996,1965,471.3552,471826.5552
B200-SXM-192GB,half,4096,8192,23040,1092,3996,1965,487.3168,532149.9456
B200-SXM-192GB,half,4096,8192,25216,1098,3996,1965,493.9666,542375.3268
B200-SXM-192GB,half,4096,8192,27392,1353,3996,1965,501.692,678789.276
B200-SXM-192GB,half,4096,8192,29568,1386,3996,1965,536.0162,742918.4532
B200-SXM-192GB,half,4096,8192,31744,1534,3996,1965,563.8946666666667,865014.4186666667
B200-SXM-192GB,half,4096,8192,33920,1588,3996,1965,564.4036666666666,896273.0226666665
B200-SXM-192GB,half,4096,8192,36096,1589,3996,1965,571.9796666666667,908875.6903333334
B200-SXM-192GB,half,4096,8192,38272,1900,3996,1965,585.6754999999999,1112783.45
B200-SXM-192GB,half,4096,8192,40448,1948,3996,1965,631.136,1229452.9279999998
B200-SXM-192GB,half,4096,8192,42624,2114,3996,1965,636.2117142857143,1344951.564
B200-SXM-192GB,half,4096,8192,44800,2185,3996,1965,641.906,1402564.61
B200-SXM-192GB,half,4096,8192,46976,2319,3996,1965,642.7931428571428,1490637.298285714
B200-SXM-192GB,half,4096,8192,49152,2435,3996,1965,662.3534285714286,1612830.5985714286
B200-SXM-192GB,half,4096,8192,51328,2558,3996,1965,684.56025,1751105.1195
B200-SXM-192GB,half,4096,8192,53504,2638,3996,1965,669.11725,1765131.3055
B200-SXM-192GB,half,4096,8192,55680,2770,3996,1965,656.36625,1818134.5125
B200-SXM-192GB,half,4096,8192,57856,2867,3996,1965,687.04175,1969748.69725
B200-SXM-192GB,half,4096,8192,60032,2939,3996,1965,706.239,2075636.421
B200-SXM-192GB,half,4096,8192,62208,3099,3996,1965,699.1675555555555,2166720.2546666665
B200-SXM-192GB,half,4096,8192,64384,3181,3996,1965,675.4702222222222,2148670.776888889
B200-SXM-192GB,half,4096,16384,1,29,3996,1965,621.105,18012.045000000002
B200-SXM-192GB,half,4096,16384,18,73,3996,1965,488.309,35646.557
B200-SXM-192GB,half,4096,16384,35,149,3996,1965,376.9266666666667,56162.07333333333
B200-SXM-192GB,half,4096,16384,52,76,3996,1965,216.40166666666664,16446.526666666665
B200-SXM-192GB,half,4096,16384,69,172,3996,1965,221.46466666666663,38091.922666666665
B200-SXM-192GB,half,4096,16384,86,102,3996,1965,223.81500000000003,22829.13
B200-SXM-192GB,half,4096,16384,103,178,3996,1965,221.88433333333333,39495.41133333333
B200-SXM-192GB,half,4096,16384,120,33,3996,1965,224.36966666666663,7404.198999999999
B200-SXM-192GB,half,4096,16384,1280,124,3996,1965,229.22766666666664,28424.230666666663
B200-SXM-192GB,half,4096,16384,3456,309,3996,1965,241.74966666666668,74700.64700000001
B200-SXM-192GB,half,4096,16384,5632,528,3996,1965,282.1555,148978.10400000002
B200-SXM-192GB,half,4096,16384,7808,762,3996,1965,336.51800000000003,256426.716
B200-SXM-192GB,half,4096,16384,9984,978,3996,1965,400.0392,391238.3376
B200-SXM-192GB,half,4096,16384,12160,1129,3996,1965,460.82700000000006,520273.6830000001
B200-SXM-192GB,half,4096,16384,14336,1455,3996,1965,499.76839999999993,727163.0219999999
B200-SXM-192GB,half,4096,16384,16512,1722,3996,1965,565.1170000000001,973131.4740000002
B200-SXM-192GB,half,4096,16384,18688,1781,3996,1965,570.3159999999999,1015732.796
B200-SXM-192GB,half,4096,16384,20864,1960,3996,1965,588.1627142857143,1152798.92
B200-SXM-192GB,half,4096,16384,23040,2263,3996,1965,608.4791428571428,1376988.3002857142
B200-SXM-192GB,half,4096,16384,25216,2469,3996,1965,638.9706249999999,1577618.4731249998
B200-SXM-192GB,half,4096,16384,27392,2670,3996,1965,650.164125,1735938.21375
B200-SXM-192GB,half,4096,16384,29568,2795,3996,1965,661.22675,1848128.76625
B200-SXM-192GB,half,4096,16384,31744,3058,3996,1965,687.7345555555555,2103092.2708888887
B200-SXM-192GB,half,4096,16384,33920,3242,3996,1965,688.0852222222222,2230772.2904444444
B200-SXM-192GB,half,4096,16384,36096,3445,3996,1965,715.5938,2465220.641
B200-SXM-192GB,half,4096,16384,38272,3675,3996,1965,706.0469,2594722.3575000004
B200-SXM-192GB,half,4096,16384,40448,4047,3996,1965,733.242090909091,2967430.741909091
B200-SXM-192GB,half,4096,16384,42624,4332,3996,1965,755.6657272727273,3273543.9305454544
B200-SXM-192GB,half,4096,16384,44800,4521,3996,1965,767.3503333333333,3469190.857
B200-SXM-192GB,half,4096,16384,46976,4535,3996,1965,770.5755833333333,3494560.2704166663
B200-SXM-192GB,half,4096,16384,49152,4770,3996,1965,775.3581666666665,3698458.454999999
B200-SXM-192GB,half,4096,16384,51328,5061,3996,1965,801.0411538461539,4054069.279615385
B200-SXM-192GB,half,4096,16384,53504,5240,3996,1965,789.3471538461539,4136179.0861538462
B200-SXM-192GB,half,4096,16384,55680,5474,3996,1965,807.8404285714286,4422118.506
B200-SXM-192GB,half,4096,16384,57856,5633,3996,1965,795.6845714285715,4482091.190857143
B200-SXM-192GB,half,4096,16384,60032,5925,3996,1965,818.259,4848184.575
B200-SXM-192GB,half,4096,16384,62208,6143,3996,1965,813.3651333333333,4996502.014066666
B200-SXM-192GB,half,4096,16384,64384,6608,3996,1965,825.435875,5454480.262
B200-SXM-192GB,half,4096,32768,1,54,3996,1965,770.3253333333333,41597.568
B200-SXM-192GB,half,4096,32768,18,119,3996,1965,648.2136666666667,77137.42633333334
B200-SXM-192GB,half,4096,32768,35,227,3996,1965,404.735,91874.845
B200-SXM-192GB,half,4096,32768,52,121,3996,1965,230.1673333333333,27850.247333333333
B200-SXM-192GB,half,4096,32768,69,301,3996,1965,230.834,69481.034
B200-SXM-192GB,half,4096,32768,86,151,3996,1965,241.33866666666663,36442.138666666666
B200-SXM-192GB,half,4096,32768,103,310,3996,1965,238.84166666666667,74040.91666666667
B200-SXM-192GB,half,4096,32768,120,55,3996,1965,244.54966666666667,13450.231666666668
B200-SXM-192GB,half,4096,32768,1280,244,3996,1965,256.90166666666664,62684.00666666666
B200-SXM-192GB,half,4096,32768,3456,636,3996,1965,287.68100000000004,182965.11600000004
B200-SXM-192GB,half,4096,32768,5632,1145,3996,1965,349.1982,399831.939
B200-SXM-192GB,half,4096,32768,7808,1618,3996,1965,465.8473333333333,753740.9853333334
B200-SXM-192GB,half,4096,32768,9984,1983,3996,1965,543.3572857142857,1077477.4975714283
B200-SXM-192GB,half,4096,32768,12160,2442,3996,1965,595.7281250000001,1454768.0812500005
B200-SXM-192GB,half,4096,32768,14336,2942,3996,1965,652.2305555555555,1918862.2944444444
B200-SXM-192GB,half,4096,32768,16512,3597,3996,1965,686.4122,2469024.6834
B200-SXM-192GB,half,4096,32768,18688,3595,3996,1965,719.7574000000001,2587527.853
B200-SXM-192GB,half,4096,32768,20864,4073,3996,1965,730.9744545454546,2977258.9533636365
B200-SXM-192GB,half,4096,32768,23040,4693,3996,1965,754.7551666666667,3542065.9971666667
B200-SXM-192GB,half,4096,32768,25216,4971,3996,1965,795.1332307692307,3952607.290153846
B200-SXM-192GB,half,4096,32768,27392,5508,3996,1965,784.7444285714286,4322372.312571429
B200-SXM-192GB,half,4096,32768,29568,5987,3996,1965,791.315,4737602.905
B200-SXM-192GB,half,4096,32768,31744,6186,3996,1965,805.7274,4984229.6964
B200-SXM-192GB,half,4096,32768,33920,6839,3996,1965,825.0662352941176,5642627.983176471
B200-SXM-192GB,half,4096,32768,36096,7205,3996,1965,816.3536470588235,5881828.027058824
B200-SXM-192GB,half,4096,32768,38272,7653,3996,1965,846.7073333333333,6479851.221999999
B200-SXM-192GB,half,4096,32768,40448,8514,3996,1965,852.68635,7259771.5839
B200-SXM-192GB,half,4096,32768,42624,9003,3996,1965,849.0409047619048,7643915.265571429
B200-SXM-192GB,half,4096,32768,44800,9386,3996,1965,860.1884545454545,8073728.834363637
