gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,512,32768,46592,1222,3996,1965,550.8568,673147.0096
B200-SXM-192GB,half,512,32768,48768,1292,3996,1965,561.3384,725249.2128
B200-SXM-192GB,half,512,32768,50944,1419,3996,1965,567.9523999999999,805924.4555999999
B200-SXM-192GB,half,512,32768,53120,1361,3996,1965,572.1587999999999,778708.1267999999
B200-SXM-192GB,half,512,32768,55296,1373,3996,1965,602.5952,827363.2096
B200-SXM-192GB,half,512,32768,57472,1696,3996,1965,618.6255,1049188.848
B200-SXM-192GB,half,512,32768,59648,1542,3996,1965,635.7026666666667,980253.512
B200-SXM-192GB,half,512,32768,61824,1665,3996,1965,642.106,1069106.49
B200-SXM-192GB,half,512,32768,64000,1714,3996,1965,630.6416666666667,1080919.816666667
B200-SXM-192GB,half,512,65536,15,72,3996,1965,558.1933333333333,40189.92
B200-SXM-192GB,half,512,65536,32,20,3996,1965,525.0816666666666,10501.633333333331
B200-SXM-192GB,half,512,65536,49,125,3996,1965,410.081,51260.12499999999
B200-SXM-192GB,half,512,65536,66,100,3996,1965,311.78400000000005,31178.400000000005
B200-SXM-192GB,half,512,65536,83,163,3996,1965,259.6646666666666,42325.340666666656
B200-SXM-192GB,half,512,65536,100,107,3996,1965,261.61633333333333,27992.947666666667
B200-SXM-192GB,half,512,65536,117,192,3996,1965,261.39,50186.88
B200-SXM-192GB,half,512,65536,896,65,3996,1965,263.1136666666667,17102.388333333336
B200-SXM-192GB,half,512,65536,3072,181,3996,1965,274.158,49622.598000000005
B200-SXM-192GB,half,512,65536,5248,290,3996,1965,289.282,83891.78
B200-SXM-192GB,half,512,65536,7424,390,3996,1965,310.5176666666666,121101.88999999998
B200-SXM-192GB,half,512,65536,9600,490,3996,1965,368.0355,180337.395
B200-SXM-192GB,half,512,65536,11776,598,3996,1965,401.682,240205.836
B200-SXM-192GB,half,512,65536,13952,709,3996,1965,430.139,304968.55100000004
B200-SXM-192GB,half,512,65536,16128,783,3996,1965,449.5485,351996.4755
B200-SXM-192GB,half,512,65536,18304,905,3996,1965,486.545,440323.225
B200-SXM-192GB,half,512,65536,20480,1089,3996,1965,518.5874,564741.6786
B200-SXM-192GB,half,512,65536,22656,1252,3996,1965,548.6848,686953.3696
B200-SXM-192GB,half,512,65536,24832,1297,3996,1965,570.7293999999999,740236.0317999999
B200-SXM-192GB,half,512,65536,27008,1442,3996,1965,582.0443333333334,839307.9286666667
B200-SXM-192GB,half,512,65536,29184,1633,3996,1965,579.4463333333333,946235.8623333334
B200-SXM-192GB,half,512,65536,31360,1702,3996,1965,591.8623333333334,1007349.6913333334
B200-SXM-192GB,half,512,65536,33536,1770,3996,1965,612.868,1084776.36
B200-SXM-192GB,half,512,65536,35712,1827,3996,1965,624.154,1140329.358
B200-SXM-192GB,half,512,65536,37888,1977,3996,1965,657.2428571428571,1299369.1285714286
B200-SXM-192GB,half,512,65536,40064,2186,3996,1965,655.8487142857142,1433685.2894285712
B200-SXM-192GB,half,512,65536,42240,2237,3996,1965,663.9681428571429,1485296.735571429
B200-SXM-192GB,half,512,65536,44416,2478,3996,1965,686.99425,1702371.7515
B200-SXM-192GB,half,512,65536,46592,2556,3996,1965,690.816625,1765727.2935
B200-SXM-192GB,half,512,65536,48768,2628,3996,1965,685.390875,1801207.2195
B200-SXM-192GB,half,512,65536,50944,2848,3996,1965,702.016625,1999343.348
B200-SXM-192GB,half,512,65536,53120,2933,3996,1965,726.4216666666666,2130594.748333333
B200-SXM-192GB,half,512,65536,55296,2930,3996,1965,721.4722222222222,2113913.611111111
B200-SXM-192GB,half,512,65536,57472,3522,3996,1965,733.1234,2582060.6148
B200-SXM-192GB,half,512,65536,59648,3357,3996,1965,751.0917999999999,2521415.1726
B200-SXM-192GB,half,512,65536,61824,3435,3996,1965,731.642,2513190.27
B200-SXM-192GB,half,512,65536,64000,3461,3996,1965,724.0824,2506049.1864
B200-SXM-192GB,half,1024,1,15,5,3996,1965,676.9340000000001,3384.6700000000005
B200-SXM-192GB,half,1024,1,32,7,3996,1965,547.6685,3833.6795
B200-SXM-192GB,half,1024,1,49,5,3996,1965,519.2413333333334,2596.206666666667
B200-SXM-192GB,half,1024,1,66,5,3996,1965,343.087,1715.435
B200-SXM-192GB,half,1024,1,83,5,3996,1965,252.342,1261.71
B200-SXM-192GB,half,1024,1,100,5,3996,1965,252.46133333333333,1262.3066666666666
B200-SXM-192GB,half,1024,1,117,6,3996,1965,252.116,1512.696
B200-SXM-192GB,half,1024,1,896,6,3996,1965,251.963,1511.778
B200-SXM-192GB,half,1024,1,3072,6,3996,1965,251.78866666666667,1510.732
B200-SXM-192GB,half,1024,1,5248,8,3996,1965,251.85433333333333,2014.8346666666664
B200-SXM-192GB,half,1024,1,7424,10,3996,1965,251.781,2517.81
B200-SXM-192GB,half,1024,1,9600,12,3996,1965,252.076,3024.912
B200-SXM-192GB,half,1024,1,11776,12,3996,1965,252.25333333333333,3027.04
B200-SXM-192GB,half,1024,1,13952,14,3996,1965,252.259,3531.626
B200-SXM-192GB,half,1024,1,16128,16,3996,1965,252.336,4037.376
B200-SXM-192GB,half,1024,1,18304,18,3996,1965,253.118,4556.124000000001
B200-SXM-192GB,half,1024,1,20480,22,3996,1965,253.2693333333333,5571.925333333333
B200-SXM-192GB,half,1024,1,22656,22,3996,1965,253.47866666666667,5576.530666666667
B200-SXM-192GB,half,1024,1,24832,24,3996,1965,253.7586666666667,6090.2080000000005
B200-SXM-192GB,half,1024,1,27008,25,3996,1965,254.2123333333333,6355.3083333333325
B200-SXM-192GB,half,1024,1,29184,26,3996,1965,254.4403333333333,6615.448666666666
B200-SXM-192GB,half,1024,1,31360,28,3996,1965,254.3516666666667,7121.846666666667
B200-SXM-192GB,half,1024,1,33536,30,3996,1965,254.84466666666663,7645.339999999999
B200-SXM-192GB,half,1024,1,35712,32,3996,1965,254.3383333333333,8138.826666666667
B200-SXM-192GB,half,1024,1,37888,34,3996,1965,255.91266666666664,8701.030666666666
B200-SXM-192GB,half,1024,1,40064,36,3996,1965,256.3066666666667,9227.04
B200-SXM-192GB,half,1024,1,42240,39,3996,1965,257.3446666666667,10036.442
B200-SXM-192GB,half,1024,1,44416,51,3996,1965,257.8396666666667,13149.823
B200-SXM-192GB,half,1024,1,46592,55,3996,1965,258.28833333333336,14205.858333333335
B200-SXM-192GB,half,1024,1,48768,57,3996,1965,258.87466666666666,14755.856
B200-SXM-192GB,half,1024,1,50944,59,3996,1965,260.4506666666667,15366.589333333332
B200-SXM-192GB,half,1024,1,53120,61,3996,1965,261.2583333333333,15936.758333333331
B200-SXM-192GB,half,1024,1,55296,64,3996,1965,260.77666666666664,16689.706666666665
B200-SXM-192GB,half,1024,1,57472,67,3996,1965,262.4316666666667,17582.921666666665
B200-SXM-192GB,half,1024,1,59648,69,3996,1965,260.9433333333333,18005.09
B200-SXM-192GB,half,1024,1,61824,68,3996,1965,263.0746666666667,17889.077333333335
B200-SXM-192GB,half,1024,1,64000,73,3996,1965,263.172,19211.556
B200-SXM-192GB,half,1024,2,15,5,3996,1965,260.329,1301.645
B200-SXM-192GB,half,1024,2,32,5,3996,1965,258.938,1294.69
B200-SXM-192GB,half,1024,2,49,5,3996,1965,254.49,1272.45
B200-SXM-192GB,half,1024,2,66,5,3996,1965,251.681,1258.405
B200-SXM-192GB,half,1024,2,83,5,3996,1965,249.499,1247.495
B200-SXM-192GB,half,1024,2,100,5,3996,1965,249.362,1246.81
B200-SXM-192GB,half,1024,2,117,5,3996,1965,249.31766666666667,1246.5883333333334
B200-SXM-192GB,half,1024,2,896,6,3996,1965,249.259,1495.554
B200-SXM-192GB,half,1024,2,3072,8,3996,1965,249.243,1993.944
B200-SXM-192GB,half,1024,2,5248,14,3996,1965,249.31333333333336,3490.386666666667
B200-SXM-192GB,half,1024,2,7424,14,3996,1965,249.61066666666667,3494.5493333333334
B200-SXM-192GB,half,1024,2,9600,20,3996,1965,249.788,4995.76
B200-SXM-192GB,half,1024,2,11776,20,3996,1965,250.373,5007.46
B200-SXM-192GB,half,1024,2,13952,21,3996,1965,250.66266666666664,5263.915999999999
B200-SXM-192GB,half,1024,2,16128,20,3996,1965,250.96,5019.2
B200-SXM-192GB,half,1024,2,18304,22,3996,1965,251.29700000000005,5528.534000000001
B200-SXM-192GB,half,1024,2,20480,26,3996,1965,252.002,6552.052
B200-SXM-192GB,half,1024,2,22656,28,3996,1965,252.218,7062.103999999999
B200-SXM-192GB,half,1024,2,24832,30,3996,1965,252.2123333333333,7566.369999999999
B200-SXM-192GB,half,1024,2,27008,32,3996,1965,252.60800000000003,8083.456000000001
B200-SXM-192GB,half,1024,2,29184,36,3996,1965,252.7586666666667,9099.312000000002
B200-SXM-192GB,half,1024,2,31360,38,3996,1965,253.0276666666667,9615.051333333337
B200-SXM-192GB,half,1024,2,33536,41,3996,1965,253.19966666666667,10381.186333333331
B200-SXM-192GB,half,1024,2,35712,43,3996,1965,254.007,10922.301
B200-SXM-192GB,half,1024,2,37888,43,3996,1965,254.54433333333336,10945.406333333334
B200-SXM-192GB,half,1024,2,40064,47,3996,1965,255.08033333333333,11988.775666666666
B200-SXM-192GB,half,1024,2,42240,48,3996,1965,255.53666666666663,12265.76
B200-SXM-192GB,half,1024,2,44416,52,3996,1965,256.07533333333333,13315.917333333333
B200-SXM-192GB,half,1024,2,46592,53,3996,1965,256.6066666666666,13600.153333333332
B200-SXM-192GB,half,1024,2,48768,55,3996,1965,256.54766666666666,14110.121666666666
B200-SXM-192GB,half,1024,2,50944,57,3996,1965,256.8906666666667,14642.768
B200-SXM-192GB,half,1024,2,53120,61,3996,1965,257.8063333333333,15726.186333333331
B200-SXM-192GB,half,1024,2,55296,63,3996,1965,258.0373333333334,16256.352000000004
B200-SXM-192GB,half,1024,2,57472,65,3996,1965,258.096,16776.24
B200-SXM-192GB,half,1024,2,59648,67,3996,1965,258.5913333333333,17325.619333333332
B200-SXM-192GB,half,1024,2,61824,70,3996,1965,259.041,18132.87
B200-SXM-192GB,half,1024,2,64000,72,3996,1965,259.205,18662.76
B200-SXM-192GB,half,1024,4,15,5,3996,1965,259.193,1295.965
B200-SXM-192GB,half,1024,4,32,5,3996,1965,257.06933333333336,1285.3466666666668
B200-SXM-192GB,half,1024,4,49,5,3996,1965,254.1255,1270.6275
B200-SXM-192GB,half,1024,4,66,5,3996,1965,250.8705,1254.3525
B200-SXM-192GB,half,1024,4,83,5,3996,1965,248.808,1244.04
B200-SXM-192GB,half,1024,4,100,5,3996,1965,248.673,1243.365
B200-SXM-192GB,half,1024,4,117,5,3996,1965,248.698,1243.49
B200-SXM-192GB,half,1024,4,896,6,3996,1965,248.689,1492.134
B200-SXM-192GB,half,1024,4,3072,8,3996,1965,248.7973333333333,1990.3786666666667
B200-SXM-192GB,half,1024,4,5248,14,3996,1965,248.87766666666667,3484.287333333333
B200-SXM-192GB,half,1024,4,7424,12,3996,1965,249.10966666666664,2989.316
B200-SXM-192GB,half,1024,4,9600,16,3996,1965,249.3683333333333,3989.893333333333
B200-SXM-192GB,half,1024,4,11776,17,3996,1965,249.69466666666668,4244.809333333334
B200-SXM-192GB,half,1024,4,13952,18,3996,1965,249.87133333333333,4497.684
B200-SXM-192GB,half,1024,4,16128,20,3996,1965,250.3923333333333,5007.846666666666
B200-SXM-192GB,half,1024,4,18304,22,3996,1965,250.89166666666665,5519.616666666667
B200-SXM-192GB,half,1024,4,20480,26,3996,1965,251.0856666666667,6528.227333333334
B200-SXM-192GB,half,1024,4,22656,28,3996,1965,251.265,7035.42
B200-SXM-192GB,half,1024,4,24832,30,3996,1965,251.4233333333333,7542.7
B200-SXM-192GB,half,1024,4,27008,32,3996,1965,251.7133333333333,8054.826666666667
B200-SXM-192GB,half,1024,4,29184,36,3996,1965,251.92,9069.12
B200-SXM-192GB,half,1024,4,31360,38,3996,1965,252.30766666666668,9587.691333333334
B200-SXM-192GB,half,1024,4,33536,41,3996,1965,252.7266666666667,10361.793333333337
B200-SXM-192GB,half,1024,4,35712,43,3996,1965,253.4863333333333,10899.912333333332
B200-SXM-192GB,half,1024,4,37888,43,3996,1965,253.98633333333336,10921.412333333335
B200-SXM-192GB,half,1024,4,40064,47,3996,1965,254.90166666666667,11980.378333333334
B200-SXM-192GB,half,1024,4,42240,49,3996,1965,255.98666666666668,12543.346666666668
B200-SXM-192GB,half,1024,4,44416,52,3996,1965,256.00466666666665,13312.242666666663
B200-SXM-192GB,half,1024,4,46592,53,3996,1965,256.24600000000004,13581.038000000002
B200-SXM-192GB,half,1024,4,48768,56,3996,1965,255.20166666666668,14291.293333333337
B200-SXM-192GB,half,1024,4,50944,57,3996,1965,257.41633333333334,14672.731
B200-SXM-192GB,half,1024,4,53120,61,3996,1965,257.60033333333337,15713.620333333336
B200-SXM-192GB,half,1024,4,55296,63,3996,1965,258.141,16262.883000000002
B200-SXM-192GB,half,1024,4,57472,65,3996,1965,258.626,16810.69
B200-SXM-192GB,half,1024,4,59648,67,3996,1965,258.7866666666667,17338.70666666667
B200-SXM-192GB,half,1024,4,61824,70,3996,1965,259.032,18132.24
B200-SXM-192GB,half,1024,4,64000,72,3996,1965,259.5733333333333,18689.28
B200-SXM-192GB,half,1024,8,15,5,3996,1965,260.049,1300.245
B200-SXM-192GB,half,1024,8,32,5,3996,1965,256.1286666666667,1280.6433333333334
B200-SXM-192GB,half,1024,8,49,5,3996,1965,253.295,1266.475
B200-SXM-192GB,half,1024,8,66,5,3996,1965,250.844,1254.2199999999998
B200-SXM-192GB,half,1024,8,83,5,3996,1965,248.2373333333333,1241.1866666666667
B200-SXM-192GB,half,1024,8,100,5,3996,1965,248.24,1241.2
B200-SXM-192GB,half,1024,8,117,5,3996,1965,248.2425,1241.2125
B200-SXM-192GB,half,1024,8,896,5,3996,1965,248.18366666666668,1240.9183333333335
B200-SXM-192GB,half,1024,8,3072,5,3996,1965,248.21966666666663,1241.0983333333334
B200-SXM-192GB,half,1024,8,5248,8,3996,1965,248.3325,1986.66
B200-SXM-192GB,half,1024,8,7424,8,3996,1965,248.48266666666663,1987.8613333333333
B200-SXM-192GB,half,1024,8,9600,12,3996,1965,248.72866666666667,2984.744
B200-SXM-192GB,half,1024,8,11776,9,3996,1965,248.972,2240.748
B200-SXM-192GB,half,1024,8,13952,10,3996,1965,249.09233333333336,2490.9233333333336
B200-SXM-192GB,half,1024,8,16128,12,3996,1965,249.26366666666664,2991.164
B200-SXM-192GB,half,1024,8,18304,12,3996,1965,249.42633333333333,2993.116
B200-SXM-192GB,half,1024,8,20480,12,3996,1965,249.70566666666664,2996.468
B200-SXM-192GB,half,1024,8,22656,14,3996,1965,249.698,3495.772
B200-SXM-192GB,half,1024,8,24832,20,3996,1965,250.19766666666663,5003.953333333333
B200-SXM-192GB,half,1024,8,27008,16,3996,1965,250.45466666666667,4007.2746666666662
B200-SXM-192GB,half,1024,8,29184,18,3996,1965,250.6653333333333,4511.976
B200-SXM-192GB,half,1024,8,31360,17,3996,1965,250.65766666666664,4261.180333333333
B200-SXM-192GB,half,1024,8,33536,18,3996,1965,250.73033333333333,4513.146
B200-SXM-192GB,half,1024,8,35712,18,3996,1965,250.69833333333332,4512.570000000001
B200-SXM-192GB,half,1024,8,37888,20,3996,1965,250.50633333333332,5010.126666666667
B200-SXM-192GB,half,1024,8,40064,22,3996,1965,251.309,5528.798
B200-SXM-192GB,half,1024,8,42240,21,3996,1965,251.28233333333333,5276.929
B200-SXM-192GB,half,1024,8,44416,24,3996,1965,252.431,6058.344
B200-SXM-192GB,half,1024,8,46592,24,3996,1965,252.8143333333333,6067.544
B200-SXM-192GB,half,1024,8,48768,24,3996,1965,253.49,6083.76
B200-SXM-192GB,half,1024,8,50944,24,3996,1965,254.246,6101.904
B200-SXM-192GB,half,1024,8,53120,28,3996,1965,255.257,7147.195999999999
B200-SXM-192GB,half,1024,8,55296,26,3996,1965,255.47733333333332,6642.410666666667
B200-SXM-192GB,half,1024,8,57472,29,3996,1965,256.06166666666667,7425.788333333333
B200-SXM-192GB,half,1024,8,59648,30,3996,1965,256.7373333333333,7702.119999999999
B200-SXM-192GB,half,1024,8,61824,28,3996,1965,256.52066666666667,7182.578666666666
B200-SXM-192GB,half,1024,8,64000,28,3996,1965,256.5793333333333,7184.221333333332
B200-SXM-192GB,half,1024,16,15,5,3996,1965,256.40000000000003,1282.0000000000002
B200-SXM-192GB,half,1024,16,32,5,3996,1965,251.889,1259.4450000000002
B200-SXM-192GB,half,1024,16,49,5,3996,1965,250.5915,1252.9575
B200-SXM-192GB,half,1024,16,66,5,3996,1965,248.9105,1244.5525
B200-SXM-192GB,half,1024,16,83,5,3996,1965,248.092,1240.46
B200-SXM-192GB,half,1024,16,100,5,3996,1965,248.006,1240.03
B200-SXM-192GB,half,1024,16,117,5,3996,1965,248.006,1240.03
B200-SXM-192GB,half,1024,16,896,5,3996,1965,247.94266666666667,1239.7133333333334
B200-SXM-192GB,half,1024,16,3072,5,3996,1965,247.934,1239.67
B200-SXM-192GB,half,1024,16,5248,6,3996,1965,247.9335,1487.601
B200-SXM-192GB,half,1024,16,7424,8,3996,1965,248.069,1984.552
B200-SXM-192GB,half,1024,16,9600,12,3996,1965,248.1663333333333,2977.996
B200-SXM-192GB,half,1024,16,11776,10,3996,1965,248.498,2484.98
B200-SXM-192GB,half,1024,16,13952,10,3996,1965,248.6885,2486.885
B200-SXM-192GB,half,1024,16,16128,12,3996,1965,249.10533333333333,2989.264
B200-SXM-192GB,half,1024,16,18304,11,3996,1965,249.44933333333333,2743.942666666667
B200-SXM-192GB,half,1024,16,20480,12,3996,1965,249.54,2994.48
B200-SXM-192GB,half,1024,16,22656,12,3996,1965,249.90233333333333,2998.828
B200-SXM-192GB,half,1024,16,24832,17,3996,1965,249.647,4243.999000000001
B200-SXM-192GB,half,1024,16,27008,14,3996,1965,249.909,3498.726
B200-SXM-192GB,half,1024,16,29184,18,3996,1965,250.209,4503.762
B200-SXM-192GB,half,1024,16,31360,16,3996,1965,250.242,4003.872
B200-SXM-192GB,half,1024,16,33536,16,3996,1965,250.88433333333333,4014.149333333333
B200-SXM-192GB,half,1024,16,35712,18,3996,1965,251.56566666666663,4528.182
B200-SXM-192GB,half,1024,16,37888,18,3996,1965,252.061,4537.098
B200-SXM-192GB,half,1024,16,40064,22,3996,1965,252.22333333333336,5548.913333333334
B200-SXM-192GB,half,1024,16,42240,20,3996,1965,253.03266666666664,5060.653333333333
B200-SXM-192GB,half,1024,16,44416,24,3996,1965,253.59866666666667,6086.368
B200-SXM-192GB,half,1024,16,46592,22,3996,1965,253.79666666666665,5583.526666666667
B200-SXM-192GB,half,1024,16,48768,22,3996,1965,253.8883333333333,5585.543333333333
B200-SXM-192GB,half,1024,16,50944,23,3996,1965,253.96,5841.08
B200-SXM-192GB,half,1024,16,53120,28,3996,1965,253.94466666666668,7110.450666666667
B200-SXM-192GB,half,1024,16,55296,24,3996,1965,253.72833333333327,6089.48
B200-SXM-192GB,half,1024,16,57472,28,3996,1965,254.344,7121.6320000000005
B200-SXM-192GB,half,1024,16,59648,28,3996,1965,255.20933333333332,7145.861333333334
B200-SXM-192GB,half,1024,16,61824,26,3996,1965,255.583,6645.158
B200-SXM-192GB,half,1024,16,64000,27,3996,1965,255.72866666666667,6904.674
B200-SXM-192GB,half,1024,32,15,5,3996,1965,254.7785,1273.8925
B200-SXM-192GB,half,1024,32,32,5,3996,1965,253.6243333333333,1268.121666666667
B200-SXM-192GB,half,1024,32,49,5,3996,1965,250.736,1253.6799999999998
B200-SXM-192GB,half,1024,32,66,5,3996,1965,249.141,1245.705
B200-SXM-192GB,half,1024,32,83,5,3996,1965,247.875,1239.375
B200-SXM-192GB,half,1024,32,100,5,3996,1965,247.849,1239.245
B200-SXM-192GB,half,1024,32,117,5,3996,1965,247.849,1239.245
B200-SXM-192GB,half,1024,32,896,5,3996,1965,247.849,1239.245
B200-SXM-192GB,half,1024,32,3072,5,3996,1965,247.93833333333336,1239.6916666666668
B200-SXM-192GB,half,1024,32,5248,6,3996,1965,248.09166666666667,1488.55
B200-SXM-192GB,half,1024,32,7424,8,3996,1965,248.17966666666663,1985.4373333333333
B200-SXM-192GB,half,1024,32,9600,12,3996,1965,248.322,2979.864
B200-SXM-192GB,half,1024,32,11776,10,3996,1965,248.5135,2485.135
B200-SXM-192GB,half,1024,32,13952,10,3996,1965,248.6715,2486.715
B200-SXM-192GB,half,1024,32,16128,12,3996,1965,248.89566666666667,2986.748
B200-SXM-192GB,half,1024,32,18304,11,3996,1965,249.1973333333333,2741.1706666666664
B200-SXM-192GB,half,1024,32,20480,12,3996,1965,250.0555,3000.666
B200-SXM-192GB,half,1024,32,22656,12,3996,1965,250.71633333333327,3008.596
B200-SXM-192GB,half,1024,32,24832,16,3996,1965,251.116,4017.856
B200-SXM-192GB,half,1024,32,27008,14,3996,1965,251.83166666666668,3525.643333333333
B200-SXM-192GB,half,1024,32,29184,18,3996,1965,250.924,4516.632
B200-SXM-192GB,half,1024,32,31360,16,3996,1965,250.57066666666665,4009.1306666666665
B200-SXM-192GB,half,1024,32,33536,16,3996,1965,250.6113333333333,4009.781333333333
B200-SXM-192GB,half,1024,32,35712,18,3996,1965,250.58033333333333,4510.446
B200-SXM-192GB,half,1024,32,37888,18,3996,1965,251.842,4533.156
B200-SXM-192GB,half,1024,32,40064,22,3996,1965,251.976,5543.472
B200-SXM-192GB,half,1024,32,42240,20,3996,1965,253.2333333333333,5064.666666666666
B200-SXM-192GB,half,1024,32,44416,24,3996,1965,253.44366666666667,6082.648
B200-SXM-192GB,half,1024,32,46592,22,3996,1965,253.5276666666667,5577.608666666668
B200-SXM-192GB,half,1024,32,48768,22,3996,1965,253.84133333333327,5584.509333333333
B200-SXM-192GB,half,1024,32,50944,23,3996,1965,254.71400000000003,5858.4220000000005
B200-SXM-192GB,half,1024,32,53120,28,3996,1965,255.2443333333333,7146.841333333333
B200-SXM-192GB,half,1024,32,55296,24,3996,1965,254.908,6117.792
B200-SXM-192GB,half,1024,32,57472,28,3996,1965,255.5566666666667,7155.586666666668
B200-SXM-192GB,half,1024,32,59648,28,3996,1965,254.98633333333336,7139.617333333335
B200-SXM-192GB,half,1024,32,61824,27,3996,1965,256.1376666666667,6915.717000000001
